T	Origin	Destination	Count
260	0	8	0.17482217842145856
260	8	13	0.4790470477333104
260	10	11	0.2450938383751821
260	10	3	0.1799640071985603
260	1	7	0.014997000599880024
260	13	5	0.6367297968977632
260	14	2	0.04944066131828579
260	4	14	2.114148598851658
260	4	13	2.3275344931013797
260	11	9	0.10197960407918416
260	7	13	0.7181420858685406
260	6	7	2.013025966235324
260	13	1	0.059681941162787855
260	5	0	0.05056131630816693
260	13	0	0.03065321001733719
260	7	12	0.6067357956980033
260	5	1	0.09426686091353156
260	7	11	0.24680778130088266
260	5	2	0.17482217842145856
260	11	10	0.3333618990487617
260	6	14	1.3548718827663038
260	5	3	0.08398320335932813
260	3	10	0.22966835204387692
260	11	11	0.3479304139172165
260	6	6	4.307995543748393
260	6	13	1.2391807352815152
260	5	4	2.0455908818236352
260	4	12	1.7927843002828006
260	11	8	0.086554117747879
260	13	4	0.6264461393435599
260	11	5	0.21252892278687122
260	12	6	0.5570314508526866
260	8	2	0.04153015550736006
260	4	6	2.7363098808809667
260	6	8	1.7936412717456507
260	11	6	0.1525409203873511
260	4	7	1.6856628674265146
260	11	7	0.09855171822778301
260	4	8	2.02930842402948
260	13	3	0.14739909161024936
260	8	1	0.03263083647006862
260	4	9	0.08826806067357956
260	8	0	0.03164202324370291
260	4	10	0.40706144485388635
260	4	11	0.8526866055360356
260	7	14	0.8218356328734252
260	13	2	0.07112863141657383
260	4	5	3.8006684377410234
260	7	10	0.10797840431913618
260	5	5	2.9197017739309277
260	5	12	1.749935727140286
260	5	13	1.4131459422401234
260	7	5	1.785071557117148
260	7	4	0.8424029479818321
260	5	14	1.588825092124432
260	12	12	0.6521552832290685
260	12	1	0.06341588825092125
260	6	0	0.04370554460536464
260	7	1	0.021034754088143412
260	7	3	0.03764553211806618
260	12	2	0.11483417602193846
260	12	11	0.4190590453337904
260	6	1	0.04799040191961607
260	12	3	0.05484617362241837
260	7	2	0.045419487531065214
260	6	2	0.11997600479904019
260	6	3	0.08312623189647785
260	6	4	1.4208586854057759
260	12	5	1.0660724997857571
260	5	11	0.6512983117662181
260	7	0	0.02220335153748471
260	7	9	0.032136429856885765
260	11	12	0.28965635444339705
260	12	9	0.0796983460450767
260	7	8	0.8286914045762276
260	12	14	0.4404833319050475
260	5	6	2.8554289142171565
260	5	7	1.6299597223412459
260	12	4	0.6572971120061701
260	11	13	0.4027765875396349
260	5	8	1.4191447424800754
260	5	9	0.10712143285628589
260	12	13	0.5621732796297884
260	6	5	3.009683777530208
260	11	14	0.1311166338160939
260	7	7	0.6127345959379552
260	5	10	0.38820807267118
260	7	6	2.11929042762876
260	12	0	0.02966439679097147
260	8	3	0.038563715828262915
260	12	10	0.2048161796212186
260	4	0	0.042848573142514355
260	6	10	0.28537149712914556
260	11	3	0.052275259233867506
260	6	11	0.50732710600737
260	3	14	0.03955252905462864
260	4	2	0.26051932470648725
260	13	6	0.5493187076870341
260	11	2	0.13882937698174652
260	6	12	1.0455051846773502
260	8	8	0.45933670408775384
260	11	1	0.07884137458222641
260	12	7	0.36506984317422225
260	8	6	1.385722855428914
260	8	5	1.054074899305853
260	4	3	0.11483417602193846
260	3	11	0.086554117747879
260	3	13	0.16882337818150653
260	3	12	0.04799040191961607
260	8	4	0.5064701345445196
260	4	4	1.251178335761419
260	6	9	0.053132230696717804
260	1	1	0.11054931870768703
260	4	1	0.061518308583181316
260	12	8	0.33764675636301306
260	11	4	0.1799640071985603
260	8	7	0.609306710086554
261	12	8	0.33764675636301306
261	10	3	0.1799640071985603
261	7	4	0.8424029479818321
261	4	2	0.26051932470648725
261	1	7	0.014997000599880024
261	4	14	2.114148598851658
261	1	0	0.012854571942754306
261	11	4	0.1799640071985603
261	0	11	0.086554117747879
261	13	11	0.47819007627046023
261	8	4	0.5064701345445196
261	6	1	0.04799040191961607
261	12	4	0.6572971120061701
261	3	4	0.03427885851401148
261	1	13	0.04223645066904986
261	7	5	1.785071557117148
261	9	0	0.012854571942754306
261	14	13	0.7104293427028879
261	9	12	0.03065321001733719
261	8	0	0.03164202324370291
261	1	14	0.022036409044721667
261	4	9	0.08826806067357956
261	13	14	0.5998800239952009
261	6	5	3.009683777530208
261	3	5	0.053132230696717804
261	2	1	0.06084497386237038
261	12	5	1.0660724997857571
261	8	5	1.054074899305853
261	3	0	0.012854571942754306
261	6	0	0.04370554460536464
261	4	1	0.061518308583181316
261	14	5	0.9795183820378781
261	5	5	2.9197017739309277
261	0	10	0.08398320335932813
261	10	2	0.23052532350672722
261	2	0	0.012854571942754306
261	7	3	0.03764553211806618
261	1	6	0.02454054643616731
261	6	4	1.4208586854057759
261	0	9	0.02669795711187433
261	13	8	0.3984917302253835
261	12	0	0.02966439679097147
261	12	13	0.5621732796297884
261	1	2	0.0668437741023224
261	5	4	2.0455908818236352
261	9	6	0.02337194898682601
261	14	4	0.5647441940183391
261	7	2	0.045419487531065214
261	4	3	0.11483417602193846
261	14	3	0.0462764589939155
261	3	1	0.03155213113221511
261	5	1	0.09426686091353156
261	7	8	0.8286914045762276
261	1	10	0.18681977890136256
261	13	3	0.14739909161024936
261	4	6	2.7363098808809667
261	7	9	0.032136429856885765
261	12	9	0.0796983460450767
261	13	10	0.3093666980889536
261	0	14	0.15768274916445282
261	0	13	0.16368154940440482
261	14	1	0.02570914388550861
261	9	1	0.14911303453594993
261	3	2	0.029381878726295555
261	11	13	0.4027765875396349
261	6	2	0.11997600479904019
261	1	9	0.1653954923301054
261	12	12	0.6521552832290685
261	4	7	1.6856628674265146
261	1	8	0.019866156638802108
261	3	3	0.09083897506213043
261	8	2	0.04153015550736006
261	10	13	0.23052532350672722
261	14	14	0.4953295055274659
261	10	5	0.16282457794155453
261	10	8	0.07712743165652583
261	5	0	0.05056131630816693
261	7	10	0.10797840431913618
261	0	12	0.1859628074385123
261	9	4	0.02056731510840689
261	7	11	0.24680778130088266
261	11	1	0.07884137458222641
261	6	3	0.08312623189647785
261	4	8	2.02930842402948
261	5	3	0.08398320335932813
261	8	11	0.14997000599880023
261	7	6	2.11929042762876
261	7	12	0.6067357956980033
261	4	4	1.251178335761419
261	1	12	0.05656011654811895
261	13	9	0.05398920215956809
261	10	9	0.185105835975662
261	11	14	0.1311166338160939
261	4	12	1.7927843002828006
261	1	11	0.07627046019367555
261	7	7	0.6127345959379552
261	0	0	0.04799040191961607
261	9	5	0.0330546135670825
261	8	3	0.038563715828262915
261	11	2	0.13882937698174652
261	14	0	0.02966439679097147
261	5	2	0.17482217842145856
261	11	10	0.3333618990487617
261	14	2	0.04944066131828579
261	8	10	0.1251178335761419
261	9	11	0.04884737338246636
261	10	4	0.10283657554203444
261	4	5	3.8006684377410234
261	0	1	0.03320764418544862
261	0	2	0.029381878726295555
261	0	3	0.029214936233532517
261	12	14	0.4404833319050475
261	9	2	0.03489098098747597
261	13	12	0.4704773331048076
261	6	10	0.28537149712914556
261	14	9	0.029994001199760048
261	3	10	0.22966835204387692
261	12	2	0.11483417602193846
261	10	12	0.1122632616333876
261	6	6	4.307995543748393
261	2	8	0.02387277646511514
261	8	1	0.03263083647006862
261	11	8	0.086554117747879
261	10	7	0.04970434484531665
261	1	1	0.11054931870768703
261	8	7	0.609306710086554
261	10	11	0.2450938383751821
261	11	11	0.3479304139172165
261	2	7	0.03320764418544862
261	6	11	0.50732710600737
261	10	0	0.022495500899820036
261	13	13	1.1903333618990486
261	3	11	0.086554117747879
261	8	13	0.4790470477333104
261	14	8	0.591310309366698
261	4	10	0.40706144485388635
261	10	10	1.4851315451195475
261	4	13	2.3275344931013797
261	13	6	0.5493187076870341
261	2	9	0.08141228897077726
261	13	4	0.6264461393435599
261	9	13	0.027423086811209186
261	5	13	1.4131459422401234
261	2	12	0.06341588825092125
261	8	12	0.3470734424543663
261	3	8	0.02804633878419121
261	10	14	0.06598680263947211
261	2	11	0.13711543405604593
261	5	12	1.749935727140286
261	8	8	0.45933670408775384
261	13	1	0.059681941162787855
261	12	3	0.05484617362241837
261	1	4	0.02220335153748471
261	14	11	0.14911303453594993
261	6	8	1.7936412717456507
261	14	10	0.10369354700488473
261	9	9	0.3342188705116119
261	12	10	0.2048161796212186
261	0	4	0.28965635444339705
261	2	10	0.35821407147142
261	12	6	0.5570314508526866
261	13	5	0.6367297968977632
261	6	9	0.053132230696717804
261	5	11	0.6512983117662181
261	6	7	2.013025966235324
261	9	14	0.022495500899820036
261	3	9	0.03164202324370291
261	9	3	0.02570914388550861
261	7	14	0.8218356328734252
261	5	10	0.38820807267118
261	11	12	0.28965635444339705
261	8	9	0.04070614448538863
261	2	6	0.033619649696434335
261	10	1	0.22281258034107462
261	4	0	0.042848573142514355
261	8	6	1.385722855428914
261	1	5	0.04370554460536464
261	1	3	0.02056731510840689
261	2	14	0.027545511305902083
261	4	11	0.8526866055360356
261	6	12	1.0455051846773502
261	11	0	0.02056731510840689
261	11	6	0.1525409203873511
261	7	1	0.021034754088143412
261	5	7	1.6299597223412459
261	2	2	0.08826806067357956
261	3	14	0.03955252905462864
261	6	14	1.3548718827663038
261	12	1	0.06341588825092125
261	7	0	0.02220335153748471
261	0	7	0.09340988945068128
261	13	2	0.07112863141657383
261	2	3	0.038563715828262915
261	13	7	0.3599280143971206
261	8	14	0.6050218527723027
261	9	7	0.012854571942754306
261	14	6	0.698431742222984
261	0	8	0.17482217842145856
261	2	4	0.044072818089443334
261	11	3	0.052275259233867506
261	10	6	0.10712143285628589
261	13	0	0.03065321001733719
261	5	9	0.10712143285628589
261	0	5	0.37878138657982685
261	2	13	0.06855771702802296
261	9	8	0.0167109435255806
261	11	5	0.21252892278687122
261	9	10	0.15168394892450082
261	0	6	0.32479218442025876
261	11	9	0.10197960407918416
261	3	12	0.04799040191961607
261	7	13	0.7181420858685406
261	5	14	1.588825092124432
261	12	11	0.4190590453337904
261	3	6	0.03764553211806618
261	5	8	1.4191447424800754
261	12	7	0.36506984317422225
261	3	7	0.02056731510840689
261	2	5	0.05692739003219764
261	11	7	0.09855171822778301
261	14	7	0.4704773331048076
261	14	12	0.3736395578027251
261	3	13	0.16882337818150653
261	6	13	1.2391807352815152
261	5	6	2.8554289142171565
262	2	8	0.02387277646511514
262	14	0	0.02966439679097147
262	0	13	0.16368154940440482
262	0	14	0.15768274916445282
262	2	7	0.03320764418544862
262	6	0	0.04370554460536464
262	2	4	0.044072818089443334
262	6	2	0.11997600479904019
262	14	1	0.02570914388550861
262	2	5	0.05692739003219764
262	6	1	0.04799040191961607
262	2	11	0.13711543405604593
262	2	12	0.06341588825092125
262	5	14	1.588825092124432
262	2	9	0.08141228897077726
262	2	10	0.35821407147142
262	14	14	0.4953295055274659
262	5	5	2.9197017739309277
262	1	0	0.012854571942754306
262	4	0	0.042848573142514355
262	4	13	2.3275344931013797
262	14	10	0.10369354700488473
262	1	6	0.02454054643616731
262	3	14	0.03955252905462864
262	4	14	2.114148598851658
262	1	12	0.05656011654811895
262	3	13	0.16882337818150653
262	14	9	0.029994001199760048
262	5	0	0.05056131630816693
262	1	5	0.04370554460536464
262	3	12	0.04799040191961607
262	1	13	0.04223645066904986
262	5	1	0.09426686091353156
262	14	8	0.591310309366698
262	1	11	0.07627046019367555
262	4	12	1.7927843002828006
262	4	1	0.061518308583181316
262	14	11	0.14911303453594993
262	4	7	1.6856628674265146
262	4	6	2.7363098808809667
262	4	8	2.02930842402948
262	1	9	0.1653954923301054
262	14	13	0.7104293427028879
262	1	8	0.019866156638802108
262	4	5	3.8006684377410234
262	3	11	0.086554117747879
262	4	9	0.08826806067357956
262	4	10	0.40706144485388635
262	4	4	1.251178335761419
262	1	10	0.18681977890136256
262	1	7	0.014997000599880024
262	4	3	0.11483417602193846
262	4	11	0.8526866055360356
262	4	2	0.26051932470648725
262	14	12	0.3736395578027251
262	5	13	1.4131459422401234
262	3	10	0.22966835204387692
262	1	4	0.02220335153748471
262	5	9	0.10712143285628589
262	14	4	0.5647441940183391
262	3	2	0.029381878726295555
262	2	2	0.08826806067357956
262	3	1	0.03155213113221511
262	5	10	0.38820807267118
262	3	0	0.012854571942754306
262	1	1	0.11054931870768703
262	14	3	0.0462764589939155
262	5	11	0.6512983117662181
262	2	14	0.027545511305902083
262	2	3	0.038563715828262915
262	5	12	1.749935727140286
262	2	13	0.06855771702802296
262	14	2	0.04944066131828579
262	3	3	0.09083897506213043
262	1	2	0.0668437741023224
262	2	1	0.06084497386237038
262	5	8	1.4191447424800754
262	5	3	0.08398320335932813
262	14	7	0.4704773331048076
262	3	9	0.03164202324370291
262	1	14	0.022036409044721667
262	5	4	2.0455908818236352
262	3	8	0.02804633878419121
262	3	7	0.02056731510840689
262	5	2	0.17482217842145856
262	14	6	0.698431742222984
262	2	0	0.012854571942754306
262	3	6	0.03764553211806618
262	5	6	2.8554289142171565
262	5	7	1.6299597223412459
262	14	5	0.9795183820378781
262	3	5	0.053132230696717804
262	3	4	0.03427885851401148
262	1	3	0.02056731510840689
262	0	10	0.08398320335932813
262	2	6	0.033619649696434335
262	6	3	0.08312623189647785
262	10	2	0.23052532350672722
262	13	9	0.05398920215956809
262	8	11	0.14997000599880023
262	9	1	0.14911303453594993
262	0	9	0.02669795711187433
262	7	8	0.8286914045762276
262	7	11	0.24680778130088266
262	11	12	0.28965635444339705
262	10	3	0.1799640071985603
262	9	3	0.02570914388550861
262	6	12	1.0455051846773502
262	8	10	0.1251178335761419
262	10	4	0.10283657554203444
262	12	10	0.2048161796212186
262	9	8	0.0167109435255806
262	11	11	0.3479304139172165
262	8	9	0.04070614448538863
262	0	5	0.37878138657982685
262	13	2	0.07112863141657383
262	10	5	0.16282457794155453
262	6	11	0.50732710600737
262	13	10	0.3093666980889536
262	8	8	0.45933670408775384
262	12	3	0.05484617362241837
262	12	11	0.4190590453337904
262	10	6	0.10712143285628589
262	8	7	0.609306710086554
262	11	10	0.3333618990487617
262	9	11	0.04884737338246636
262	6	13	1.2391807352815152
262	7	10	0.10797840431913618
262	0	4	0.28965635444339705
262	12	7	0.36506984317422225
262	9	10	0.15168394892450082
262	12	1	0.06341588825092125
262	0	7	0.09340988945068128
262	7	2	0.045419487531065214
262	13	7	0.3599280143971206
262	8	14	0.6050218527723027
262	9	12	0.03065321001733719
262	7	9	0.032136429856885765
262	13	3	0.14739909161024936
262	7	1	0.021034754088143412
262	12	8	0.33764675636301306
262	8	13	0.4790470477333104
262	9	13	0.027423086811209186
262	12	2	0.11483417602193846
262	7	12	0.6067357956980033
262	12	0	0.02966439679097147
262	0	8	0.17482217842145856
262	7	0	0.02220335153748471
262	9	14	0.022495500899820036
262	8	12	0.3470734424543663
262	13	8	0.3984917302253835
262	11	14	0.1311166338160939
262	9	0	0.012854571942754306
262	10	0	0.022495500899820036
262	9	9	0.3342188705116119
262	12	9	0.0796983460450767
262	13	6	0.5493187076870341
262	6	14	1.3548718827663038
262	10	1	0.22281258034107462
262	11	13	0.4027765875396349
262	7	3	0.03764553211806618
262	6	10	0.28537149712914556
262	7	4	0.8424029479818321
262	10	7	0.04970434484531665
262	11	6	0.1525409203873511
262	6	6	4.307995543748393
262	7	14	0.8218356328734252
262	12	6	0.5570314508526866
262	0	12	0.1859628074385123
262	10	13	0.23052532350672722
262	13	13	1.1903333618990486
262	13	5	0.6367297968977632
262	8	3	0.038563715828262915
262	6	5	3.009683777530208
262	10	14	0.06598680263947211
262	9	2	0.03489098098747597
262	11	5	0.21252892278687122
262	0	1	0.03320764418544862
262	9	7	0.012854571942754306
262	8	2	0.04153015550736006
262	12	14	0.4404833319050475
262	9	4	0.02056731510840689
262	12	5	1.0660724997857571
262	11	4	0.1799640071985603
262	11	1	0.07884137458222641
262	8	1	0.03263083647006862
262	6	4	1.4208586854057759
262	7	7	0.6127345959379552
262	13	0	0.03065321001733719
262	11	2	0.13882937698174652
262	13	14	0.5998800239952009
262	7	6	2.11929042762876
262	11	3	0.052275259233867506
262	0	2	0.029381878726295555
262	11	0	0.02056731510840689
262	10	12	0.1122632616333876
262	9	5	0.0330546135670825
262	0	6	0.32479218442025876
262	8	6	1.385722855428914
262	12	12	0.6521552832290685
262	11	9	0.10197960407918416
262	0	3	0.029214936233532517
262	8	5	1.054074899305853
262	13	11	0.47819007627046023
262	6	9	0.053132230696717804
262	10	8	0.07712743165652583
262	0	0	0.04799040191961607
262	10	9	0.185105835975662
262	7	5	1.785071557117148
262	6	8	1.7936412717456507
262	7	13	0.7181420858685406
262	11	8	0.086554117747879
262	9	6	0.02337194898682601
262	10	10	1.4851315451195475
262	6	7	2.013025966235324
262	12	13	0.5621732796297884
262	10	11	0.2450938383751821
262	12	4	0.6572971120061701
262	11	7	0.09855171822778301
262	8	4	0.5064701345445196
262	13	12	0.4704773331048076
262	0	11	0.086554117747879
262	13	1	0.059681941162787855
262	13	4	0.6264461393435599
262	8	0	0.03164202324370291
263	0	3	0.029214936233532517
263	3	11	0.086554117747879
263	13	14	0.5998800239952009
263	6	2	0.11997600479904019
263	9	8	0.0167109435255806
263	12	12	0.6521552832290685
263	14	5	0.9795183820378781
263	13	5	0.6367297968977632
263	3	10	0.22966835204387692
263	6	1	0.04799040191961607
263	9	5	0.0330546135670825
263	6	3	0.08312623189647785
263	6	9	0.053132230696717804
263	12	3	0.05484617362241837
263	9	3	0.02570914388550861
263	14	13	0.7104293427028879
263	11	5	0.21252892278687122
263	2	1	0.06084497386237038
263	3	6	0.03764553211806618
263	3	7	0.02056731510840689
263	13	6	0.5493187076870341
263	6	10	0.28537149712914556
263	9	2	0.03489098098747597
263	6	11	0.50732710600737
263	3	5	0.053132230696717804
263	14	9	0.029994001199760048
263	9	1	0.14911303453594993
263	6	12	1.0455051846773502
263	11	2	0.13882937698174652
263	0	2	0.029381878726295555
263	6	8	1.7936412717456507
263	9	4	0.02056731510840689
263	1	13	0.04223645066904986
263	9	7	0.012854571942754306
263	14	14	0.4953295055274659
263	6	4	1.4208586854057759
263	0	1	0.03320764418544862
263	12	5	1.0660724997857571
263	9	6	0.02337194898682601
263	2	0	0.012854571942754306
263	12	1	0.06341588825092125
263	1	14	0.022036409044721667
263	6	5	3.009683777530208
263	0	0	0.04799040191961607
263	6	6	4.307995543748393
263	3	8	0.02804633878419121
263	6	7	2.013025966235324
263	13	13	1.1903333618990486
263	3	9	0.03164202324370291
263	1	12	0.05656011654811895
263	0	7	0.09340988945068128
263	6	0	0.04370554460536464
263	0	14	0.15768274916445282
263	5	0	0.05056131630816693
263	4	5	3.8006684377410234
263	10	4	0.10283657554203444
263	5	1	0.09426686091353156
263	14	11	0.14911303453594993
263	12	7	0.36506984317422225
263	1	6	0.02454054643616731
263	0	13	0.16368154940440482
263	11	0	0.02056731510840689
263	12	11	0.4190590453337904
263	13	3	0.14739909161024936
263	5	2	0.17482217842145856
263	12	4	0.6572971120061701
263	10	9	0.185105835975662
263	10	3	0.1799640071985603
263	0	12	0.1859628074385123
263	5	3	0.08398320335932813
263	14	12	0.3736395578027251
263	11	9	0.10197960407918416
263	4	4	1.251178335761419
263	4	14	2.114148598851658
263	14	2	0.04944066131828579
263	10	5	0.16282457794155453
263	1	3	0.02056731510840689
263	13	2	0.07112863141657383
263	14	3	0.0462764589939155
263	10	8	0.07712743165652583
263	4	10	0.40706144485388635
263	4	8	2.02930842402948
263	1	2	0.0668437741023224
263	12	0	0.02966439679097147
263	1	4	0.02220335153748471
263	4	11	0.8526866055360356
263	10	7	0.04970434484531665
263	11	3	0.052275259233867506
