T	Origin	Destination	Count
245	1	1	7.482758620689657
245	0	3	3.340517241379311
245	3	3	2.672413793103449
246	0	3	3.340517241379311
246	0	0	6.475464190981433
246	1	0	3.340517241379311
246	2	0	2.1156609195402307
246	1	1	7.482758620689657
246	2	1	4.4540229885057485
246	2	2	10.422413793103452
246	0	2	7.126436781609197
246	1	3	10.95689655172414
246	1	2	35.63218390804599
246	0	1	4.721264367816094
246	3	2	2.7938871473354236
246	3	3	2.672413793103449
246	2	3	2.8208812260536407
246	3	1	2.1379310344827593
246	3	0	2.2715517241379315
247	0	0	6.475464190981433
247	0	3	3.340517241379311
247	1	1	7.482758620689657
247	2	2	10.422413793103452
247	1	3	10.95689655172414
247	1	0	3.340517241379311
247	1	2	35.63218390804599
247	3	2	2.7938871473354236
247	2	3	2.8208812260536407
247	3	1	2.1379310344827593
247	0	1	4.721264367816094
247	3	3	2.672413793103449
247	3	0	2.2715517241379315
247	0	2	7.126436781609197
247	2	1	4.4540229885057485
247	2	0	2.1156609195402307
248	0	3	3.340517241379311
248	0	1	4.721264367816094
248	2	2	10.422413793103452
248	2	1	4.4540229885057485
248	2	3	2.8208812260536407
248	3	1	2.1379310344827593
248	1	2	35.63218390804599
248	0	2	7.126436781609197
248	3	3	2.672413793103449
248	1	3	10.95689655172414
248	3	2	2.7938871473354236
248	2	0	2.1156609195402307
248	3	0	2.2715517241379315
248	1	1	7.482758620689657
248	1	0	3.340517241379311
248	0	0	6.475464190981433
249	2	3	2.8208812260536407
249	3	3	2.672413793103449
249	1	2	35.63218390804599
249	3	1	2.1379310344827593
249	0	0	6.475464190981433
249	3	2	2.7938871473354236
249	3	0	2.2715517241379315
249	2	0	2.1156609195402307
249	0	2	7.126436781609197
249	1	3	10.95689655172414
249	2	2	10.422413793103452
249	0	1	4.721264367816094
249	2	1	4.4540229885057485
249	0	3	3.340517241379311
249	1	0	3.340517241379311
249	1	1	7.482758620689657
250	1	0	3.340517241379311
250	0	3	3.340517241379311
250	2	1	4.4540229885057485
250	1	3	10.95689655172414
250	2	3	2.8208812260536407
250	3	3	2.672413793103449
250	3	2	2.7938871473354236
250	3	0	2.2715517241379315
250	0	0	6.475464190981433
250	1	2	35.63218390804599
250	0	1	4.721264367816094
250	1	1	7.482758620689657
250	2	0	2.1156609195402307
250	3	1	2.1379310344827593
250	2	2	10.422413793103452
250	0	2	7.126436781609197
251	2	1	4.4540229885057485
251	1	3	10.95689655172414
251	3	0	2.2715517241379315
251	3	1	2.1379310344827593
251	3	3	2.672413793103449
251	2	2	10.422413793103452
251	2	0	2.1156609195402307
251	1	1	7.482758620689657
251	3	2	2.7938871473354236
251	0	2	7.126436781609197
251	0	3	3.340517241379311
251	0	1	4.721264367816094
251	0	0	6.475464190981433
251	1	0	3.340517241379311
251	2	3	2.8208812260536407
251	1	2	35.63218390804599
252	3	3	3.0541871921182273
252	1	1	5.0775862068965525
252	1	2	41.86781609195403
252	0	1	5.166666666666668
252	2	3	3.1863395225464197
252	3	0	1.3362068965517244
252	0	0	4.988505747126438
252	1	0	1.837284482758621
252	3	1	1.6034482758620694
252	2	0	2.429467084639499
252	2	1	5.522988505747128
252	3	2	2.523946360153257
252	1	3	9.798850574712645
252	2	2	8.017241379310347
252	0	2	7.215517241379313
252	0	3	3.1863395225464197
253	3	1	1.6034482758620694
253	1	3	9.798850574712645
253	3	3	3.0541871921182273
253	2	0	2.429467084639499
253	0	1	5.166666666666668
253	2	3	3.1863395225464197
253	0	0	4.988505747126438
253	0	2	7.215517241379313
253	1	1	5.0775862068965525
253	1	2	41.86781609195403
253	0	3	3.1863395225464197
253	3	2	2.523946360153257
253	3	0	1.3362068965517244
253	1	0	1.837284482758621
253	2	2	8.017241379310347
253	2	1	5.522988505747128
254	0	3	3.1863395225464197
254	1	0	1.837284482758621
254	2	0	2.429467084639499
254	0	1	5.166666666666668
254	3	3	3.0541871921182273
254	1	2	41.86781609195403
254	2	1	5.522988505747128
254	2	3	3.1863395225464197
254	3	2	2.523946360153257
254	1	1	5.0775862068965525
254	3	0	1.3362068965517244
254	1	3	9.798850574712645
254	0	0	4.988505747126438
254	2	2	8.017241379310347
254	0	2	7.215517241379313
254	3	1	1.6034482758620694
255	3	3	3.0541871921182273
255	3	2	2.523946360153257
255	2	2	8.017241379310347
255	3	1	1.6034482758620694
255	1	2	41.86781609195403
255	2	1	5.522988505747128
255	0	0	4.988505747126438
255	0	3	3.1863395225464197
255	2	3	3.1863395225464197
255	2	0	2.429467084639499
255	3	0	1.3362068965517244
255	0	2	7.215517241379313
255	1	1	5.0775862068965525
255	0	1	5.166666666666668
255	1	3	9.798850574712645
255	1	0	1.837284482758621
256	2	0	2.429467084639499
256	1	3	9.798850574712645
256	3	0	1.3362068965517244
256	1	0	1.837284482758621
256	2	2	8.017241379310347
256	0	0	4.988505747126438
256	1	1	5.0775862068965525
256	2	3	3.1863395225464197
256	0	2	7.215517241379313
256	0	1	5.166666666666668
256	2	1	5.522988505747128
256	1	2	41.86781609195403
256	3	2	2.523946360153257
256	3	3	3.0541871921182273
256	0	3	3.1863395225464197
256	3	1	1.6034482758620694
257	1	3	9.798850574712645
257	2	1	5.522988505747128
257	3	0	1.3362068965517244
257	0	3	3.1863395225464197
257	1	1	5.0775862068965525
257	3	3	3.0541871921182273
257	2	3	3.1863395225464197
257	2	0	2.429467084639499
257	0	2	7.215517241379313
257	3	2	2.523946360153257
257	2	2	8.017241379310347
257	0	1	5.166666666666668
257	1	2	41.86781609195403
257	1	0	1.837284482758621
257	3	1	1.6034482758620694
257	0	0	4.988505747126438
258	0	0	4.988505747126438
258	0	3	3.1863395225464197
258	2	3	3.1863395225464197
258	3	2	2.523946360153257
258	1	3	9.798850574712645
258	3	3	3.0541871921182273
258	3	1	1.6034482758620694
258	3	0	1.3362068965517244
258	0	2	7.215517241379313
258	2	1	5.522988505747128
258	1	2	41.86781609195403
258	2	2	8.017241379310347
258	1	0	1.837284482758621
258	1	1	5.0775862068965525
258	2	0	2.429467084639499
258	0	1	5.166666666666668
259	1	0	1.837284482758621
259	2	3	3.1863395225464197
259	1	1	5.0775862068965525
259	3	0	1.3362068965517244
259	0	1	5.166666666666668
259	3	3	3.0541871921182273
259	0	2	7.215517241379313
259	0	3	3.1863395225464197
259	3	1	1.6034482758620694
259	1	3	9.798850574712645
259	2	1	5.522988505747128
259	2	0	2.429467084639499
259	3	2	2.523946360153257
259	1	2	41.86781609195403
259	0	0	4.988505747126438
259	2	2	8.017241379310347
260	0	2	7.215517241379313
260	3	2	2.523946360153257
260	3	0	1.3362068965517244
260	3	3	3.0541871921182273
260	0	1	5.166666666666668
260	1	1	5.0775862068965525
260	1	2	41.86781609195403
260	1	3	9.798850574712645
260	0	3	3.1863395225464197
260	2	2	8.017241379310347
260	1	0	1.837284482758621
260	2	0	2.429467084639499
260	2	1	5.522988505747128
260	3	1	1.6034482758620694
260	2	3	3.1863395225464197
260	0	0	4.988505747126438
261	3	0	1.3362068965517244
261	2	0	2.429467084639499
261	1	2	41.86781609195403
261	0	1	5.166666666666668
261	0	3	3.1863395225464197
261	0	0	4.988505747126438
261	2	2	8.017241379310347
261	3	3	3.0541871921182273
261	0	2	7.215517241379313
261	2	1	5.522988505747128
261	3	1	1.6034482758620694
261	1	3	9.798850574712645
261	1	1	5.0775862068965525
261	2	3	3.1863395225464197
261	3	2	2.523946360153257
261	1	0	1.837284482758621
262	0	3	3.1863395225464197
262	3	3	3.0541871921182273
262	1	0	1.837284482758621
262	0	2	7.215517241379313
262	0	0	4.988505747126438
262	0	1	5.166666666666668
262	3	2	2.523946360153257
262	2	1	5.522988505747128
262	3	0	1.3362068965517244
262	2	2	8.017241379310347
262	2	0	2.429467084639499
262	1	1	5.0775862068965525
262	3	1	1.6034482758620694
262	1	2	41.86781609195403
262	2	3	3.1863395225464197
262	1	3	9.798850574712645
263	1	0	1.837284482758621
263	2	0	2.429467084639499
263	0	0	4.988505747126438
263	3	3	3.0541871921182273
263	0	3	3.1863395225464197
263	2	1	5.522988505747128
263	0	1	5.166666666666668
263	2	2	8.017241379310347
263	0	2	7.215517241379313
263	3	1	1.6034482758620694
263	1	3	9.798850574712645
263	1	2	41.86781609195403
263	1	1	5.0775862068965525
263	2	3	3.1863395225464197
263	3	2	2.523946360153257
263	3	0	1.3362068965517244
264	0	1	4.899425287356323
264	1	0	1.3362068965517244
264	0	2	4.899425287356323
264	3	1	2.2270114942528743
264	2	0	1.3362068965517244
264	0	3	3.0541871921182273
264	0	0	4.988505747126438
264	3	3	1.9088669950738923
264	3	0	1.3362068965517244
264	3	2	2.1713362068965525
264	1	2	30.28735632183909
264	1	1	6.146551724137932
264	2	1	5.153940886699509
264	1	3	6.108374384236455
264	2	3	3.597480106100797
264	2	2	10.600574712643681
265	3	1	2.2270114942528743
265	1	3	6.108374384236455
265	0	2	4.899425287356323
265	2	0	1.3362068965517244
265	0	3	3.0541871921182273
265	1	1	6.146551724137932
265	0	0	4.988505747126438
265	0	1	4.899425287356323
265	1	0	1.3362068965517244
265	2	2	10.600574712643681
265	1	2	30.28735632183909
265	3	2	2.1713362068965525
265	2	1	5.153940886699509
265	3	3	1.9088669950738923
265	3	0	1.3362068965517244
265	2	3	3.597480106100797
266	3	0	1.3362068965517244
266	3	1	2.2270114942528743
266	1	0	1.3362068965517244
266	3	3	1.9088669950738923
266	2	0	1.3362068965517244
266	0	1	4.899425287356323
266	1	2	30.28735632183909
266	0	2	4.899425287356323
266	3	2	2.1713362068965525
266	1	1	6.146551724137932
266	0	0	4.988505747126438
266	2	1	5.153940886699509
266	1	3	6.108374384236455
266	2	3	3.597480106100797
266	0	3	3.0541871921182273
266	2	2	10.600574712643681
267	0	1	4.899425287356323
267	1	1	6.146551724137932
267	1	2	30.28735632183909
267	0	0	4.988505747126438
267	0	3	3.0541871921182273
267	0	2	4.899425287356323
267	1	0	1.3362068965517244
267	3	2	2.1713362068965525
267	2	2	10.600574712643681
267	2	3	3.597480106100797
267	2	0	1.3362068965517244
267	1	3	6.108374384236455
267	2	1	5.153940886699509
267	3	0	1.3362068965517244
267	3	1	2.2270114942528743
267	3	3	1.9088669950738923
268	2	2	10.600574712643681
268	0	1	4.899425287356323
268	1	0	1.3362068965517244
268	2	0	1.3362068965517244
268	2	3	3.597480106100797
268	1	3	6.108374384236455
268	0	0	4.988505747126438
268	1	1	6.146551724137932
268	0	2	4.899425287356323
268	3	0	1.3362068965517244
268	1	2	30.28735632183909
268	3	1	2.2270114942528743
268	3	3	1.9088669950738923
268	3	2	2.1713362068965525
268	2	1	5.153940886699509
268	0	3	3.0541871921182273
269	3	2	2.1713362068965525
269	0	2	4.899425287356323
269	1	1	6.146551724137932
269	3	0	1.3362068965517244
269	2	1	5.153940886699509
269	0	1	4.899425287356323
269	3	1	2.2270114942528743
269	2	3	3.597480106100797
269	3	3	1.9088669950738923
269	1	2	30.28735632183909
269	1	3	6.108374384236455
269	1	0	1.3362068965517244
269	0	3	3.0541871921182273
269	0	0	4.988505747126438
269	2	0	1.3362068965517244
269	2	2	10.600574712643681
270	1	1	6.146551724137932
270	3	2	2.1713362068965525
270	3	0	1.3362068965517244
270	2	3	3.597480106100797
270	3	3	1.9088669950738923
270	0	3	3.0541871921182273
270	1	3	6.108374384236455
270	2	0	1.3362068965517244
270	2	2	10.600574712643681
270	2	1	5.153940886699509
270	1	2	30.28735632183909
270	0	2	4.899425287356323
270	0	0	4.988505747126438
270	1	0	1.3362068965517244
270	0	1	4.899425287356323
270	3	1	2.2270114942528743
271	0	3	3.0541871921182273
271	3	0	1.3362068965517244
271	3	3	1.9088669950738923
271	2	3	3.597480106100797
271	2	2	10.600574712643681
271	0	2	4.899425287356323
271	1	0	1.3362068965517244
271	3	1	2.2270114942528743
271	1	1	6.146551724137932
271	0	0	4.988505747126438
271	3	2	2.1713362068965525
271	1	2	30.28735632183909
271	0	1	4.899425287356323
271	1	3	6.108374384236455
271	2	0	1.3362068965517244
271	2	1	5.153940886699509
272	3	0	1.3362068965517244
272	0	1	4.899425287356323
272	0	3	3.0541871921182273
272	0	2	4.899425287356323
272	0	0	4.988505747126438
272	2	3	3.597480106100797
272	2	0	1.3362068965517244
272	3	3	1.9088669950738923
272	2	1	5.153940886699509
272	2	2	10.600574712643681
272	3	1	2.2270114942528743
272	3	2	2.1713362068965525
272	1	1	6.146551724137932
272	1	0	1.3362068965517244
272	1	3	6.108374384236455
272	1	2	30.28735632183909
273	1	3	6.108374384236455
273	0	2	4.899425287356323
273	3	2	2.1713362068965525
273	1	2	30.28735632183909
273	2	2	10.600574712643681
273	2	1	5.153940886699509
273	3	0	1.3362068965517244
273	0	0	4.988505747126438
273	2	3	3.597480106100797
273	0	1	4.899425287356323
273	1	1	6.146551724137932
273	2	0	1.3362068965517244
273	3	1	2.2270114942528743
273	1	0	1.3362068965517244
273	3	3	1.9088669950738923
273	0	3	3.0541871921182273
274	0	0	4.988505747126438
274	2	2	10.600574712643681
274	0	3	3.0541871921182273
274	2	0	1.3362068965517244
274	3	1	2.2270114942528743
274	1	2	30.28735632183909
274	1	3	6.108374384236455
274	3	0	1.3362068965517244
274	1	1	6.146551724137932
274	2	3	3.597480106100797
274	0	1	4.899425287356323
274	0	2	4.899425287356323
274	1	0	1.3362068965517244
274	3	3	1.9088669950738923
274	2	1	5.153940886699509
274	3	2	2.1713362068965525
275	0	0	4.988505747126438
275	1	1	6.146551724137932
275	3	0	1.3362068965517244
275	3	1	2.2270114942528743
275	2	3	3.597480106100797
275	1	3	6.108374384236455
275	0	3	3.0541871921182273
275	2	1	5.153940886699509
275	1	0	1.3362068965517244
275	2	2	10.600574712643681
275	2	0	1.3362068965517244
275	0	2	4.899425287356323
275	3	2	2.1713362068965525
275	1	2	30.28735632183909
275	0	1	4.899425287356323
275	3	3	1.9088669950738923
276	2	2	8.35129310344828
276	1	0	1.3362068965517244
276	3	1	1.6034482758620694
276	0	1	5.344827586206898
276	1	2	23.38362068965518
276	1	1	3.340517241379311
276	3	2	2.0043103448275867
276	0	3	3.4359605911330062
276	2	1	3.340517241379311
276	2	0	1.3362068965517244
276	2	3	3.5314039408867
276	3	3	2.895114942528736
276	1	3	3.9131773399014786
276	0	2	7.215517241379313
276	0	0	4.522546419098145
277	1	3	3.9131773399014786
277	1	0	1.3362068965517244
277	0	2	7.215517241379313
277	1	1	3.340517241379311
277	3	1	1.6034482758620694
277	0	0	4.522546419098145
277	2	3	3.5314039408867
277	1	2	23.38362068965518
277	0	1	5.344827586206898
277	2	1	3.340517241379311
277	0	3	3.4359605911330062
277	2	0	1.3362068965517244
277	2	2	8.35129310344828
277	3	3	2.895114942528736
277	3	2	2.0043103448275867
278	0	0	4.522546419098145
278	0	2	7.215517241379313
278	2	0	1.3362068965517244
278	3	2	2.0043103448275867
278	3	3	2.895114942528736
278	2	3	3.5314039408867
278	2	1	3.340517241379311
278	1	0	1.3362068965517244
278	2	2	8.35129310344828
278	1	3	3.9131773399014786
278	1	1	3.340517241379311
278	1	2	23.38362068965518
278	0	3	3.4359605911330062
278	3	1	1.6034482758620694
278	0	1	5.344827586206898
279	1	0	1.3362068965517244
279	3	2	2.0043103448275867
279	0	0	4.522546419098145
279	2	1	3.340517241379311
279	1	2	23.38362068965518
279	1	1	3.340517241379311
279	2	2	8.35129310344828
279	0	2	7.215517241379313
279	2	3	3.5314039408867
279	0	3	3.4359605911330062
279	2	0	1.3362068965517244
279	1	3	3.9131773399014786
279	3	3	2.895114942528736
279	0	1	5.344827586206898
279	3	1	1.6034482758620694
280	1	1	3.340517241379311
280	0	0	4.522546419098145
280	3	2	2.0043103448275867
280	3	1	1.6034482758620694
280	2	1	3.340517241379311
280	3	3	2.895114942528736
280	1	2	23.38362068965518
280	2	0	1.3362068965517244
280	0	2	7.215517241379313
280	1	3	3.9131773399014786
280	1	0	1.3362068965517244
280	0	1	5.344827586206898
280	2	2	8.35129310344828
280	0	3	3.4359605911330062
280	2	3	3.5314039408867
281	3	3	2.895114942528736
281	3	2	2.0043103448275867
281	2	2	8.35129310344828
281	2	1	3.340517241379311
281	2	3	3.5314039408867
281	3	1	1.6034482758620694
281	1	3	3.9131773399014786
281	1	2	23.38362068965518
281	2	0	1.3362068965517244
281	1	0	1.3362068965517244
281	0	3	3.4359605911330062
281	0	2	7.215517241379313
281	0	1	5.344827586206898
281	0	0	4.522546419098145
281	1	1	3.340517241379311
282	0	0	4.522546419098145
282	3	3	2.895114942528736
282	3	1	1.6034482758620694
282	2	3	3.5314039408867
282	2	2	8.35129310344828
282	2	1	3.340517241379311
282	3	2	2.0043103448275867
282	1	3	3.9131773399014786
282	1	2	23.38362068965518
282	1	1	3.340517241379311
282	1	0	1.3362068965517244
282	0	3	3.4359605911330062
282	0	1	5.344827586206898
282	0	2	7.215517241379313
282	2	0	1.3362068965517244
283	3	3	2.895114942528736
283	3	2	2.0043103448275867
283	3	1	1.6034482758620694
283	2	3	3.5314039408867
283	2	2	8.35129310344828
283	2	1	3.340517241379311
283	2	0	1.3362068965517244
283	1	2	23.38362068965518
283	1	1	3.340517241379311
283	1	0	1.3362068965517244
283	0	3	3.4359605911330062
283	0	2	7.215517241379313
283	0	1	5.344827586206898
283	0	0	4.522546419098145
283	1	3	3.9131773399014786
284	0	0	4.522546419098145
284	0	1	5.344827586206898
284	0	2	7.215517241379313
284	0	3	3.4359605911330062
284	1	1	3.340517241379311
284	1	0	1.3362068965517244
284	1	3	3.9131773399014786
284	1	2	23.38362068965518
284	3	3	2.895114942528736
284	3	2	2.0043103448275867
284	2	3	3.5314039408867
284	2	2	8.35129310344828
284	2	1	3.340517241379311
284	3	1	1.6034482758620694
284	2	0	1.3362068965517244
285	3	2	2.0043103448275867
285	2	3	3.5314039408867
285	2	2	8.35129310344828
285	2	1	3.340517241379311
285	2	0	1.3362068965517244
285	3	3	2.895114942528736
285	1	2	23.38362068965518
285	1	3	3.9131773399014786
285	0	0	4.522546419098145
285	0	1	5.344827586206898
285	3	1	1.6034482758620694
285	0	3	3.4359605911330062
285	1	0	1.3362068965517244
285	1	1	3.340517241379311
285	0	2	7.215517241379313
286	3	3	2.895114942528736
286	3	2	2.0043103448275867
286	3	1	1.6034482758620694
286	2	3	3.5314039408867
286	2	2	8.35129310344828
286	2	1	3.340517241379311
286	1	3	3.9131773399014786
286	1	2	23.38362068965518
286	1	1	3.340517241379311
286	0	3	3.4359605911330062
286	0	2	7.215517241379313
286	0	1	5.344827586206898
286	0	0	4.522546419098145
286	2	0	1.3362068965517244
286	1	0	1.3362068965517244
287	2	1	3.340517241379311
287	3	1	1.6034482758620694
287	2	2	8.35129310344828
287	2	3	3.5314039408867
287	0	0	4.522546419098145
287	0	1	5.344827586206898
287	0	2	7.215517241379313
287	0	3	3.4359605911330062
287	1	0	1.3362068965517244
287	1	1	3.340517241379311
287	1	2	23.38362068965518
287	1	3	3.9131773399014786
287	2	0	1.3362068965517244
287	3	2	2.0043103448275867
287	3	3	2.895114942528736
