T	Origin	Destination	Count
37	3	4	0.06580948430803263
37	3	0	0.049771878888428045
37	0	3	0.013825521913452234
37	0	0	0.08627125673994195
37	2	1	0.16148209594912208
37	1	4	0.26434397898520673
37	4	4	0.1570579289368174
37	1	3	0.1714364717268077
37	0	1	0.02073828287017835
37	2	2	0.1349370938752938
37	1	1	0.40647034425549566
37	1	0	0.08516521498686577
37	2	3	0.07078667219687544
37	0	2	0.015668924835245863
37	0	4	0.017627540439651597
37	1	2	0.19079220240564082
37	2	0	0.03981750311074243
38	4	4	0.1570579289368174
38	4	3	0.042582607493432886
38	4	1	0.1570579289368174
38	4	0	0.05917323378957556
38	3	4	0.06580948430803263
38	3	3	0.06691552606110882
38	0	0	0.08627125673994195
38	3	0	0.049771878888428045
38	0	1	0.02073828287017835
38	0	2	0.015668924835245863
38	0	3	0.013825521913452234
38	0	4	0.017627540439651597
38	1	0	0.08516521498686577
38	1	1	0.40647034425549566
38	3	1	0.11060417530761787
38	1	2	0.19079220240564082
38	1	4	0.26434397898520673
38	2	0	0.03981750311074243
38	2	1	0.16148209594912208
38	2	2	0.1349370938752938
38	2	3	0.07078667219687544
38	2	4	0.10839209180146551
38	1	3	0.1714364717268077
38	4	2	0.04590073275266141
38	3	2	0.03871146135766626
39	2	2	0.1349370938752938
39	1	0	0.08516521498686577
39	4	3	0.042582607493432886
39	4	4	0.1570579289368174
39	2	3	0.07078667219687544
39	2	1	0.16148209594912208
39	0	3	0.013825521913452234
39	0	2	0.015668924835245863
39	2	0	0.03981750311074243
39	2	4	0.10839209180146551
39	4	2	0.04590073275266141
39	1	4	0.26434397898520673
39	3	0	0.049771878888428045
39	3	1	0.11060417530761787
39	1	3	0.1714364717268077
39	4	1	0.1570579289368174
39	1	2	0.19079220240564082
39	3	4	0.06580948430803263
39	0	0	0.08627125673994195
39	4	0	0.05917323378957556
39	3	3	0.06691552606110882
39	0	4	0.017627540439651597
39	0	1	0.02073828287017835
39	3	2	0.03871146135766626
39	1	1	0.40647034425549566
40	2	2	0.1349370938752938
40	3	2	0.03871146135766626
40	2	1	0.16148209594912208
40	0	0	0.08627125673994195
40	0	1	0.02073828287017835
40	3	1	0.11060417530761787
40	2	3	0.07078667219687544
40	0	4	0.017627540439651597
40	3	0	0.049771878888428045
40	1	4	0.26434397898520673
40	2	0	0.03981750311074243
40	2	4	0.10839209180146551
40	0	2	0.015668924835245863
40	3	3	0.06691552606110882
40	0	3	0.013825521913452234
40	1	2	0.19079220240564082
40	3	4	0.06580948430803263
40	4	3	0.042582607493432886
40	4	0	0.05917323378957556
40	4	2	0.04590073275266141
40	1	1	0.40647034425549566
40	1	3	0.1714364717268077
40	1	0	0.08516521498686577
40	4	4	0.1570579289368174
40	4	1	0.1570579289368174
41	0	4	0.017627540439651597
41	0	0	0.08627125673994195
41	4	2	0.04590073275266141
41	0	3	0.013825521913452234
41	0	1	0.02073828287017835
41	4	3	0.042582607493432886
41	0	2	0.015668924835245863
41	4	1	0.1570579289368174
41	1	0	0.08516521498686577
41	2	3	0.07078667219687544
41	3	4	0.06580948430803263
41	1	1	0.40647034425549566
41	3	3	0.06691552606110882
41	1	3	0.1714364717268077
41	1	4	0.26434397898520673
41	3	2	0.03871146135766626
41	2	0	0.03981750311074243
41	3	0	0.049771878888428045
41	2	1	0.16148209594912208
41	2	2	0.1349370938752938
41	2	4	0.10839209180146551
41	4	0	0.05917323378957556
41	1	2	0.19079220240564082
41	3	1	0.11060417530761787
41	4	4	0.1570579289368174
42	1	1	0.40647034425549566
42	1	2	0.19079220240564082
42	0	1	0.02073828287017835
42	3	0	0.049771878888428045
42	4	1	0.1570579289368174
42	1	3	0.1714364717268077
42	4	2	0.04590073275266141
42	4	3	0.042582607493432886
42	2	0	0.03981750311074243
42	1	0	0.08516521498686577
42	0	2	0.015668924835245863
42	2	4	0.10839209180146551
42	2	1	0.16148209594912208
42	1	4	0.26434397898520673
42	0	3	0.013825521913452234
42	2	3	0.07078667219687544
42	2	2	0.1349370938752938
42	0	4	0.017627540439651597
42	4	0	0.05917323378957556
42	3	4	0.06580948430803263
42	4	4	0.1570579289368174
42	3	1	0.11060417530761787
42	3	2	0.03871146135766626
42	0	0	0.08627125673994195
42	3	3	0.06691552606110882
43	3	2	0.03871146135766626
43	3	3	0.06691552606110882
43	3	4	0.06580948430803263
43	4	2	0.04590073275266141
43	4	3	0.042582607493432886
43	2	3	0.07078667219687544
43	0	2	0.015668924835245863
43	2	1	0.16148209594912208
43	0	1	0.02073828287017835
43	3	0	0.049771878888428045
43	0	0	0.08627125673994195
43	2	2	0.1349370938752938
43	4	4	0.1570579289368174
43	1	3	0.1714364717268077
43	0	3	0.013825521913452234
43	3	1	0.11060417530761787
43	1	2	0.19079220240564082
43	2	4	0.10839209180146551
43	2	0	0.03981750311074243
43	1	4	0.26434397898520673
43	1	0	0.08516521498686577
43	1	1	0.40647034425549566
43	4	0	0.05917323378957556
43	4	1	0.1570579289368174
43	0	4	0.017627540439651597
44	1	2	0.19079220240564082
44	2	4	0.10839209180146551
44	1	4	0.26434397898520673
44	1	0	0.08516521498686577
44	4	0	0.05917323378957556
44	4	3	0.042582607493432886
44	3	1	0.11060417530761787
44	0	4	0.017627540439651597
44	1	1	0.40647034425549566
44	4	1	0.1570579289368174
44	1	3	0.1714364717268077
44	0	3	0.013825521913452234
44	3	2	0.03871146135766626
44	0	0	0.08627125673994195
44	0	2	0.015668924835245863
44	3	4	0.06580948430803263
44	3	3	0.06691552606110882
44	4	4	0.1570579289368174
44	2	0	0.03981750311074243
44	4	2	0.04590073275266141
44	2	2	0.1349370938752938
44	0	1	0.02073828287017835
44	2	1	0.16148209594912208
44	2	3	0.07078667219687544
44	3	0	0.049771878888428045
45	1	1	0.40647034425549566
45	3	1	0.11060417530761787
45	2	3	0.07078667219687544
45	0	3	0.013825521913452234
45	4	3	0.042582607493432886
45	1	2	0.19079220240564082
45	0	0	0.08627125673994195
45	3	0	0.049771878888428045
45	1	0	0.08516521498686577
45	3	2	0.03871146135766626
45	2	1	0.16148209594912208
45	1	3	0.1714364717268077
45	4	0	0.05917323378957556
45	2	2	0.1349370938752938
45	2	0	0.03981750311074243
45	3	3	0.06691552606110882
45	4	4	0.1570579289368174
45	0	2	0.015668924835245863
45	4	1	0.1570579289368174
45	0	4	0.017627540439651597
45	4	2	0.04590073275266141
45	2	4	0.10839209180146551
45	3	4	0.06580948430803263
45	1	4	0.26434397898520673
45	0	1	0.02073828287017835
46	4	4	0.1570579289368174
46	2	1	0.16148209594912208
46	4	3	0.042582607493432886
46	3	1	0.11060417530761787
46	1	1	0.40647034425549566
46	1	0	0.08516521498686577
46	2	2	0.1349370938752938
46	4	2	0.04590073275266141
46	4	1	0.1570579289368174
46	0	1	0.02073828287017835
46	0	2	0.015668924835245863
46	3	2	0.03871146135766626
46	1	2	0.19079220240564082
46	2	0	0.03981750311074243
46	3	3	0.06691552606110882
46	0	4	0.017627540439651597
46	1	4	0.26434397898520673
46	1	3	0.1714364717268077
46	0	0	0.08627125673994195
46	2	4	0.10839209180146551
46	3	4	0.06580948430803263
46	3	0	0.049771878888428045
46	4	0	0.05917323378957556
46	2	3	0.07078667219687544
46	0	3	0.013825521913452234
47	4	0	0.05917323378957556
47	3	3	0.06691552606110882
47	2	2	0.1349370938752938
47	0	1	0.02073828287017835
47	2	0	0.03981750311074243
47	2	3	0.07078667219687544
47	3	4	0.06580948430803263
47	1	3	0.1714364717268077
47	0	0	0.08627125673994195
47	1	4	0.26434397898520673
47	1	2	0.19079220240564082
47	3	0	0.049771878888428045
47	2	4	0.10839209180146551
47	3	2	0.03871146135766626
47	4	2	0.04590073275266141
47	0	3	0.013825521913452234
47	1	0	0.08516521498686577
47	0	4	0.017627540439651597
47	1	1	0.40647034425549566
47	4	4	0.1570579289368174
47	4	3	0.042582607493432886
47	0	2	0.015668924835245863
47	3	1	0.11060417530761787
47	4	1	0.1570579289368174
47	2	1	0.16148209594912208
48	2	3	0.03484031522189963
48	3	4	0.03373427346882345
48	3	1	0.15318678280105075
48	1	2	0.10783907092492742
48	4	2	0.02784855128281093
48	3	0	0.11060417530761787
48	0	0	0.09733167427070372
48	4	1	0.15816397068989355
48	1	0	0.2455412691829117
48	2	2	0.06304437992534219
48	3	3	0.04313562836997097
48	0	3	0.00829531314807134
48	0	1	0.02784855128281093
48	1	3	0.1039679247891608
48	2	1	0.1819438683810314
48	2	0	0.12166459283837965
48	0	4	0.013134245817779621
48	1	1	0.27374533388635425
48	4	3	0.047559795382275685
48	3	2	0.024293417076494638
48	0	2	0.014102032351721278
48	4	4	0.11226323793723214
48	1	4	0.129959905986451
48	2	4	0.05143094151804231
48	4	0	0.2123600165906263
49	4	3	0.047559795382275685
49	0	3	0.00829531314807134
49	1	4	0.129959905986451
49	1	2	0.10783907092492742
49	3	4	0.03373427346882345
49	2	2	0.06304437992534219
49	3	2	0.024293417076494638
49	0	2	0.014102032351721278
49	3	1	0.15318678280105075
49	4	4	0.11226323793723214
49	2	1	0.1819438683810314
49	0	1	0.02784855128281093
49	2	0	0.12166459283837965
49	3	3	0.04313562836997097
49	2	4	0.05143094151804231
49	2	3	0.03484031522189963
49	0	0	0.09733167427070372
49	4	2	0.02784855128281093
49	3	0	0.11060417530761787
49	1	1	0.27374533388635425
49	1	3	0.1039679247891608
49	4	1	0.15816397068989355
49	0	4	0.013134245817779621
49	4	0	0.2123600165906263
49	1	0	0.2455412691829117
50	1	0	0.2455412691829117
50	0	3	0.00829531314807134
50	1	1	0.27374533388635425
50	4	0	0.2123600165906263
50	0	4	0.013134245817779621
50	3	1	0.15318678280105075
50	4	2	0.02784855128281093
50	2	3	0.03484031522189963
50	0	2	0.014102032351721278
50	3	2	0.024293417076494638
50	2	2	0.06304437992534219
50	4	1	0.15816397068989355
50	2	1	0.1819438683810314
50	4	3	0.047559795382275685
50	3	3	0.04313562836997097
50	2	4	0.05143094151804231
50	2	0	0.12166459283837965
50	3	0	0.11060417530761787
50	3	4	0.03373427346882345
50	1	4	0.129959905986451
50	0	1	0.02784855128281093
50	1	3	0.1039679247891608
50	1	2	0.10783907092492742
50	4	4	0.11226323793723214
50	0	0	0.09733167427070372
51	1	1	0.27374533388635425
51	0	4	0.013134245817779621
51	1	2	0.10783907092492742
51	3	4	0.03373427346882345
51	1	0	0.2455412691829117
51	1	3	0.1039679247891608
51	0	0	0.09733167427070372
51	1	4	0.129959905986451
51	3	3	0.04313562836997097
51	3	1	0.15318678280105075
51	0	3	0.00829531314807134
51	4	4	0.11226323793723214
51	3	2	0.024293417076494638
51	2	2	0.06304437992534219
51	4	3	0.047559795382275685
51	4	0	0.2123600165906263
51	2	3	0.03484031522189963
51	0	2	0.014102032351721278
51	4	2	0.02784855128281093
51	2	4	0.05143094151804231
51	3	0	0.11060417530761787
51	4	1	0.15816397068989355
51	0	1	0.02784855128281093
51	2	0	0.12166459283837965
51	2	1	0.1819438683810314
52	1	1	0.27374533388635425
52	1	4	0.129959905986451
52	0	3	0.00829531314807134
52	4	4	0.11226323793723214
52	2	2	0.06304437992534219
52	1	3	0.1039679247891608
52	3	4	0.03373427346882345
52	0	4	0.013134245817779621
52	4	0	0.2123600165906263
52	4	1	0.15816397068989355
52	4	3	0.047559795382275685
52	3	2	0.024293417076494638
52	3	0	0.11060417530761787
52	3	1	0.15318678280105075
52	2	4	0.05143094151804231
52	1	0	0.2455412691829117
52	3	3	0.04313562836997097
52	2	0	0.12166459283837965
52	1	2	0.10783907092492742
52	4	2	0.02784855128281093
52	0	0	0.09733167427070372
52	2	3	0.03484031522189963
52	2	1	0.1819438683810314
52	0	2	0.014102032351721278
52	0	1	0.02784855128281093
53	2	2	0.06304437992534219
53	2	1	0.1819438683810314
53	2	3	0.03484031522189963
53	1	0	0.2455412691829117
53	4	2	0.02784855128281093
53	2	0	0.12166459283837965
53	1	1	0.27374533388635425
53	1	4	0.129959905986451
53	4	4	0.11226323793723214
53	1	3	0.1039679247891608
53	4	1	0.15816397068989355
53	3	4	0.03373427346882345
53	4	0	0.2123600165906263
53	1	2	0.10783907092492742
53	0	4	0.013134245817779621
53	3	2	0.024293417076494638
53	0	2	0.014102032351721278
53	0	1	0.02784855128281093
53	4	3	0.047559795382275685
53	3	1	0.15318678280105075
53	2	4	0.05143094151804231
53	3	3	0.04313562836997097
53	3	0	0.11060417530761787
53	0	3	0.00829531314807134
53	0	0	0.09733167427070372
54	2	4	0.05143094151804231
54	2	1	0.1819438683810314
54	3	3	0.04313562836997097
54	0	3	0.00829531314807134
54	1	0	0.2455412691829117
54	4	1	0.15816397068989355
54	0	0	0.09733167427070372
54	1	2	0.10783907092492742
54	3	0	0.11060417530761787
54	2	0	0.12166459283837965
54	0	1	0.02784855128281093
54	4	0	0.2123600165906263
54	0	2	0.014102032351721278
54	1	3	0.1039679247891608
54	2	3	0.03484031522189963
54	1	1	0.27374533388635425
54	4	4	0.11226323793723214
54	2	2	0.06304437992534219
54	0	4	0.013134245817779621
54	3	2	0.024293417076494638
54	3	1	0.15318678280105075
54	4	3	0.047559795382275685
54	4	2	0.02784855128281093
54	1	4	0.129959905986451
54	3	4	0.03373427346882345
55	0	3	0.00829531314807134
55	0	0	0.09733167427070372
55	1	1	0.27374533388635425
55	2	1	0.1819438683810314
55	1	4	0.129959905986451
55	0	2	0.014102032351721278
55	2	3	0.03484031522189963
55	2	0	0.12166459283837965
55	1	2	0.10783907092492742
55	1	3	0.1039679247891608
55	0	4	0.013134245817779621
55	1	0	0.2455412691829117
55	2	2	0.06304437992534219
55	0	1	0.02784855128281093
55	3	4	0.03373427346882345
55	4	3	0.047559795382275685
55	2	4	0.05143094151804231
55	4	2	0.02784855128281093
55	4	0	0.2123600165906263
55	3	1	0.15318678280105075
55	3	0	0.11060417530761787
55	4	1	0.15816397068989355
55	3	2	0.024293417076494638
55	4	4	0.11226323793723214
55	3	3	0.04313562836997097
56	4	0	0.2123600165906263
56	1	0	0.2455412691829117
56	1	1	0.27374533388635425
56	3	1	0.15318678280105075
56	2	3	0.03484031522189963
56	2	4	0.05143094151804231
56	0	2	0.014102032351721278
56	1	2	0.10783907092492742
56	2	1	0.1819438683810314
56	1	3	0.1039679247891608
56	4	2	0.02784855128281093
56	3	3	0.04313562836997097
56	2	2	0.06304437992534219
56	0	1	0.02784855128281093
56	4	3	0.047559795382275685
56	0	3	0.00829531314807134
56	3	4	0.03373427346882345
56	2	0	0.12166459283837965
56	4	4	0.11226323793723214
56	3	0	0.11060417530761787
56	0	0	0.09733167427070372
56	0	4	0.013134245817779621
56	1	4	0.129959905986451
56	4	1	0.15816397068989355
56	3	2	0.024293417076494638
57	0	3	0.00829531314807134
57	0	2	0.014102032351721278
57	3	4	0.03373427346882345
57	0	1	0.02784855128281093
57	1	0	0.2455412691829117
57	0	0	0.09733167427070372
57	1	1	0.27374533388635425
57	4	1	0.15816397068989355
57	3	2	0.024293417076494638
57	4	3	0.047559795382275685
57	2	3	0.03484031522189963
57	3	0	0.11060417530761787
57	1	3	0.1039679247891608
57	4	4	0.11226323793723214
57	1	2	0.10783907092492742
57	2	2	0.06304437992534219
57	1	4	0.129959905986451
57	2	1	0.1819438683810314
57	3	1	0.15318678280105075
57	2	4	0.05143094151804231
57	2	0	0.12166459283837965
57	4	0	0.2123600165906263
57	4	2	0.02784855128281093
57	0	4	0.013134245817779621
57	3	3	0.04313562836997097
58	4	3	0.047559795382275685
58	1	0	0.2455412691829117
58	2	1	0.1819438683810314
58	1	2	0.10783907092492742
58	0	1	0.02784855128281093
58	0	0	0.09733167427070372
58	2	0	0.12166459283837965
58	0	2	0.014102032351721278
58	3	0	0.11060417530761787
58	0	4	0.013134245817779621
58	3	3	0.04313562836997097
58	3	4	0.03373427346882345
58	2	3	0.03484031522189963
58	1	1	0.27374533388635425
58	3	2	0.024293417076494638
58	4	4	0.11226323793723214
58	4	0	0.2123600165906263
58	1	4	0.129959905986451
58	4	2	0.02784855128281093
58	2	2	0.06304437992534219
58	3	1	0.15318678280105075
58	0	3	0.00829531314807134
58	1	3	0.1039679247891608
58	2	4	0.05143094151804231
58	4	1	0.15816397068989355
59	4	4	0.11226323793723214
59	3	0	0.11060417530761787
59	0	2	0.014102032351721278
59	0	3	0.00829531314807134
59	2	0	0.12166459283837965
59	0	1	0.02784855128281093
59	1	1	0.27374533388635425
59	1	0	0.2455412691829117
59	2	4	0.05143094151804231
59	4	2	0.02784855128281093
59	3	1	0.15318678280105075
59	4	3	0.047559795382275685
59	3	4	0.03373427346882345
59	0	4	0.013134245817779621
59	2	2	0.06304437992534219
59	4	1	0.15816397068989355
59	1	3	0.1039679247891608
59	2	1	0.1819438683810314
59	3	2	0.024293417076494638
59	2	3	0.03484031522189963
59	4	0	0.2123600165906263
59	1	2	0.10783907092492742
59	0	0	0.09733167427070372
59	3	3	0.04313562836997097
59	1	4	0.129959905986451
60	1	3	0.10286188303608462
60	4	2	0.09567261164108945
60	3	3	0.0729987557030278
60	4	0	0.3517212774782248
60	4	3	0.0785289644684087
60	2	4	0.1504216784183603
60	1	1	0.6719203649937786
60	2	1	0.5369832711184848
60	2	0	0.21401907922024058
60	1	4	0.24498824830637358
60	0	4	0.06857458869072308
60	0	3	0.05640812940688511
60	3	4	0.13161896861606526
60	1	0	0.4175307617862575
60	3	1	0.38932669708281487
60	4	1	0.7189271394995161
60	0	0	0.06580948430803263
60	0	2	0.06814007228772886
60	0	1	0.09014240287570857
60	3	2	0.047559795382275685
60	1	2	0.13051292686298907
60	3	0	0.16811834646757914
60	2	2	0.11005115443107978
60	2	3	0.05364302502419467
60	4	4	0.35891054887322
61	4	0	0.3517212774782248
61	4	3	0.0785289644684087
61	0	1	0.09014240287570857
61	2	1	0.5369832711184848
61	1	3	0.10286188303608462
61	2	2	0.11005115443107978
61	1	1	0.6719203649937786
61	4	2	0.09567261164108945
61	3	1	0.38932669708281487
61	2	0	0.21401907922024058
61	3	4	0.13161896861606526
61	2	4	0.1504216784183603
61	0	4	0.06857458869072308
61	0	0	0.06580948430803263
61	1	0	0.4175307617862575
61	4	4	0.35891054887322
61	1	2	0.13051292686298907
61	0	3	0.05640812940688511
61	3	3	0.0729987557030278
61	0	2	0.06814007228772886
61	2	3	0.05364302502419467
61	1	4	0.24498824830637358
61	4	1	0.7189271394995161
61	3	0	0.16811834646757914
61	3	2	0.047559795382275685
62	3	3	0.0729987557030278
62	3	0	0.16811834646757914
62	3	2	0.047559795382275685
62	4	1	0.7189271394995161
62	3	4	0.13161896861606526
62	4	0	0.3517212774782248
62	3	1	0.38932669708281487
62	0	4	0.06857458869072308
62	1	1	0.6719203649937786
62	2	0	0.21401907922024058
62	2	2	0.11005115443107978
62	4	2	0.09567261164108945
62	0	0	0.06580948430803263
62	4	3	0.0785289644684087
62	1	0	0.4175307617862575
62	1	4	0.24498824830637358
62	2	1	0.5369832711184848
62	0	3	0.05640812940688511
62	1	3	0.10286188303608462
62	0	1	0.09014240287570857
62	4	4	0.35891054887322
62	0	2	0.06814007228772886
62	1	2	0.13051292686298907
62	2	3	0.05364302502419467
62	2	4	0.1504216784183603
63	3	2	0.047559795382275685
63	0	4	0.06857458869072308
63	2	3	0.05364302502419467
63	4	0	0.3517212774782248
63	0	2	0.06814007228772886
63	3	1	0.38932669708281487
63	0	1	0.09014240287570857
63	1	2	0.13051292686298907
63	2	4	0.1504216784183603
63	1	1	0.6719203649937786
63	4	1	0.7189271394995161
63	3	0	0.16811834646757914
63	4	2	0.09567261164108945
63	1	3	0.10286188303608462
63	1	0	0.4175307617862575
63	4	3	0.0785289644684087
63	0	3	0.05640812940688511
63	2	0	0.21401907922024058
63	2	1	0.5369832711184848
63	4	4	0.35891054887322
63	0	0	0.06580948430803263
63	3	3	0.0729987557030278
63	2	2	0.11005115443107978
63	1	4	0.24498824830637358
63	3	4	0.13161896861606526
64	4	1	0.7189271394995161
64	3	0	0.16811834646757914
64	3	2	0.047559795382275685
64	4	2	0.09567261164108945
64	2	3	0.05364302502419467
64	0	4	0.06857458869072308
64	3	1	0.38932669708281487
64	1	4	0.24498824830637358
64	1	2	0.13051292686298907
64	1	0	0.4175307617862575
64	0	1	0.09014240287570857
64	4	3	0.0785289644684087
64	2	2	0.11005115443107978
64	4	0	0.3517212774782248
64	1	1	0.6719203649937786
64	1	3	0.10286188303608462
64	3	3	0.0729987557030278
64	2	0	0.21401907922024058
64	2	1	0.5369832711184848
64	0	0	0.06580948430803263
64	4	4	0.35891054887322
64	3	4	0.13161896861606526
64	0	3	0.05640812940688511
64	2	4	0.1504216784183603
64	0	2	0.06814007228772886
65	3	1	0.38932669708281487
65	1	1	0.6719203649937786
65	4	4	0.35891054887322
65	4	2	0.09567261164108945
65	1	0	0.4175307617862575
65	3	2	0.047559795382275685
65	1	2	0.13051292686298907
65	1	3	0.10286188303608462
65	3	0	0.16811834646757914
65	2	2	0.11005115443107978
65	2	1	0.5369832711184848
65	0	0	0.06580948430803263
65	2	3	0.05364302502419467
65	3	4	0.13161896861606526
65	2	0	0.21401907922024058
65	4	0	0.3517212774782248
65	4	1	0.7189271394995161
65	3	3	0.0729987557030278
65	4	3	0.0785289644684087
65	1	4	0.24498824830637358
65	0	3	0.05640812940688511
65	0	2	0.06814007228772886
65	0	4	0.06857458869072308
65	2	4	0.1504216784183603
65	0	1	0.09014240287570857
66	1	2	0.13051292686298907
66	1	3	0.10286188303608462
66	1	1	0.6719203649937786
66	3	3	0.0729987557030278
66	3	1	0.38932669708281487
66	3	4	0.13161896861606526
66	2	4	0.1504216784183603
66	0	2	0.06814007228772886
66	4	4	0.35891054887322
66	3	0	0.16811834646757914
66	2	3	0.05364302502419467
66	0	3	0.05640812940688511
66	4	3	0.0785289644684087
66	2	2	0.11005115443107978
66	4	2	0.09567261164108945
66	0	4	0.06857458869072308
66	0	1	0.09014240287570857
66	2	1	0.5369832711184848
66	4	1	0.7189271394995161
66	0	0	0.06580948430803263
66	1	0	0.4175307617862575
66	2	0	0.21401907922024058
66	4	0	0.3517212774782248
66	1	4	0.24498824830637358
66	3	2	0.047559795382275685
67	0	1	0.09014240287570857
67	0	0	0.06580948430803263
67	2	3	0.05364302502419467
67	2	1	0.5369832711184848
67	0	2	0.06814007228772886
67	2	0	0.21401907922024058
67	0	3	0.05640812940688511
67	2	4	0.1504216784183603
67	4	4	0.35891054887322
67	0	4	0.06857458869072308
