T	Origin	Destination	Count
233	4	0	0.015571688564313818
233	3	2	0.4990616525083956
233	5	3	0.3809580709325789
233	0	5	0.03739398451007755
233	1	5	0.07950333950089801
233	4	3	0.12709568342281488
233	2	1	0.043205952777039744
233	1	1	0.0031253036907249562
233	2	5	0.810495423794672
233	0	2	0.08312211219542164
234	1	0	0.011952915869790184
234	5	1	0.02302855351060494
234	2	0	0.044521870120502884
234	1	4	0.04090309742597925
234	2	5	0.810495423794672
234	4	5	0.16492830704738015
234	0	1	0.006832647744904764
234	3	5	0.19442678749667885
234	3	4	0.09233353359966362
234	3	3	0.42229980747304585
234	4	3	0.12709568342281488
234	5	2	0.5862411765128286
234	1	2	0.15100151516239524
234	5	0	0.029937119563786422
234	5	4	0.18313183029862024
234	3	2	0.4990616525083956
234	5	5	0.5457767182013371
234	0	3	0.03344623247968813
234	0	4	0.02642800664788472
234	0	0	0.010417678969083187
234	2	1	0.043205952777039744
234	4	0	0.015571688564313818
234	3	1	0.013049513656009468
234	0	5	0.03739398451007755
234	1	5	0.07950333950089801
234	4	1	0.008663122511132335
234	4	2	0.3491567351322197
234	5	3	0.3809580709325789
234	1	1	0.0031253036907249562
234	1	3	0.053184992631635224
234	2	3	0.9452672917210218
234	4	4	0.1613095343528565
234	0	2	0.08312211219542164
234	2	4	0.5008162089663465
234	2	2	1.5096861722880868
234	3	0	0.020835357938166373
235	2	3	0.9452672917210218
235	5	1	0.02302855351060494
235	0	3	0.03344623247968813
235	4	1	0.008663122511132335
235	0	4	0.02642800664788472
235	1	0	0.011952915869790184
235	2	1	0.043205952777039744
235	3	4	0.09233353359966362
235	4	3	0.12709568342281488
235	1	5	0.07950333950089801
235	4	0	0.015571688564313818
235	3	5	0.19442678749667885
235	0	2	0.08312211219542164
235	5	0	0.029937119563786422
235	1	4	0.04090309742597925
235	4	2	0.3491567351322197
235	5	4	0.18313183029862024
235	3	0	0.020835357938166373
235	5	5	0.5457767182013371
235	5	3	0.3809580709325789
235	3	3	0.42229980747304585
235	2	2	1.5096861722880868
235	1	3	0.053184992631635224
235	1	2	0.15100151516239524
235	4	4	0.1613095343528565
235	0	0	0.010417678969083187
235	2	0	0.044521870120502884
235	1	1	0.0031253036907249562
235	4	5	0.16492830704738015
235	0	5	0.03739398451007755
235	3	2	0.4990616525083956
235	2	4	0.5008162089663465
235	0	1	0.006832647744904764
235	3	1	0.013049513656009468
235	5	2	0.5862411765128286
235	2	5	0.810495423794672
236	2	0	0.044521870120502884
236	5	1	0.02302855351060494
236	0	4	0.02642800664788472
236	4	5	0.16492830704738015
236	2	5	0.810495423794672
236	1	4	0.04090309742597925
236	4	1	0.008663122511132335
236	5	2	0.5862411765128286
236	0	2	0.08312211219542164
236	3	0	0.020835357938166373
236	1	0	0.011952915869790184
236	5	0	0.029937119563786422
236	2	4	0.5008162089663465
236	3	5	0.19442678749667885
236	1	5	0.07950333950089801
236	1	3	0.053184992631635224
236	0	1	0.006832647744904764
236	2	3	0.9452672917210218
236	3	4	0.09233353359966362
236	3	2	0.4990616525083956
236	1	1	0.0031253036907249562
236	0	0	0.010417678969083187
236	0	5	0.03739398451007755
236	5	4	0.18313183029862024
236	3	3	0.42229980747304585
236	2	2	1.5096861722880868
236	4	4	0.1613095343528565
236	4	0	0.015571688564313818
236	2	1	0.043205952777039744
236	4	3	0.12709568342281488
236	5	3	0.3809580709325789
236	4	2	0.3491567351322197
236	1	2	0.15100151516239524
236	0	3	0.03344623247968813
236	3	1	0.013049513656009468
236	5	5	0.5457767182013371
237	3	2	0.4990616525083956
237	3	3	0.42229980747304585
237	5	5	0.5457767182013371
237	1	4	0.04090309742597925
237	0	4	0.02642800664788472
237	4	0	0.015571688564313818
237	1	3	0.053184992631635224
237	0	0	0.010417678969083187
237	2	1	0.043205952777039744
237	3	5	0.19442678749667885
237	5	3	0.3809580709325789
237	3	4	0.09233353359966362
237	0	1	0.006832647744904764
237	5	2	0.5862411765128286
237	0	5	0.03739398451007755
237	3	1	0.013049513656009468
237	1	5	0.07950333950089801
237	5	1	0.02302855351060494
237	2	0	0.044521870120502884
237	2	5	0.810495423794672
237	5	0	0.029937119563786422
237	0	3	0.03344623247968813
237	4	5	0.16492830704738015
237	4	2	0.3491567351322197
237	4	3	0.12709568342281488
237	4	1	0.008663122511132335
237	1	0	0.011952915869790184
237	1	1	0.0031253036907249562
237	2	4	0.5008162089663465
237	3	0	0.020835357938166373
237	4	4	0.1613095343528565
237	0	2	0.08312211219542164
237	1	2	0.15100151516239524
237	2	2	1.5096861722880868
237	5	4	0.18313183029862024
237	2	3	0.9452672917210218
238	5	2	0.5862411765128286
238	2	1	0.043205952777039744
238	5	5	0.5457767182013371
238	3	1	0.013049513656009468
238	2	0	0.044521870120502884
238	0	4	0.02642800664788472
238	2	3	0.9452672917210218
238	3	3	0.42229980747304585
238	3	0	0.020835357938166373
238	1	4	0.04090309742597925
238	1	2	0.15100151516239524
238	4	1	0.008663122511132335
238	3	5	0.19442678749667885
238	0	3	0.03344623247968813
238	5	1	0.02302855351060494
238	4	2	0.3491567351322197
238	1	0	0.011952915869790184
238	4	5	0.16492830704738015
238	1	5	0.07950333950089801
238	4	4	0.1613095343528565
238	2	4	0.5008162089663465
238	4	3	0.12709568342281488
238	4	0	0.015571688564313818
238	0	5	0.03739398451007755
238	2	2	1.5096861722880868
238	5	3	0.3809580709325789
238	1	3	0.053184992631635224
238	0	0	0.010417678969083187
238	0	2	0.08312211219542164
238	0	1	0.006832647744904764
238	3	4	0.09233353359966362
238	5	4	0.18313183029862024
238	5	0	0.029937119563786422
238	1	1	0.0031253036907249562
238	3	2	0.4990616525083956
238	2	5	0.810495423794672
239	2	5	0.810495423794672
239	2	2	1.5096861722880868
239	2	1	0.043205952777039744
239	3	3	0.42229980747304585
239	5	3	0.3809580709325789
239	4	4	0.1613095343528565
239	4	2	0.3491567351322197
239	5	5	0.5457767182013371
239	5	0	0.029937119563786422
239	0	4	0.02642800664788472
239	0	1	0.006832647744904764
239	1	4	0.04090309742597925
239	3	5	0.19442678749667885
239	0	5	0.03739398451007755
239	1	5	0.07950333950089801
239	4	5	0.16492830704738015
239	1	3	0.053184992631635224
239	3	0	0.020835357938166373
239	1	0	0.011952915869790184
239	0	3	0.03344623247968813
239	3	2	0.4990616525083956
239	0	2	0.08312211219542164
239	1	1	0.0031253036907249562
239	4	3	0.12709568342281488
239	2	3	0.9452672917210218
239	0	0	0.010417678969083187
239	5	2	0.5862411765128286
239	5	4	0.18313183029862024
239	1	2	0.15100151516239524
239	2	0	0.044521870120502884
239	2	4	0.5008162089663465
239	4	1	0.008663122511132335
239	3	4	0.09233353359966362
239	5	1	0.02302855351060494
239	4	0	0.015571688564313818
239	3	1	0.013049513656009468
240	3	3	0.3613289705592537
240	0	0	0.007971422369055556
240	2	5	0.8689440858001597
240	0	3	0.03454283026590741
240	4	4	0.1272053432014368
240	5	3	0.2861023624246109
240	4	1	0.004386391144877131
240	0	4	0.02566038819753122
240	3	0	0.009321081182863905
240	3	1	0.0077545129168363576
240	1	4	0.03574908783074862
240	5	5	0.41769409677092484
240	0	5	0.04353493211290553
240	1	3	0.053184992631635224
240	3	5	0.234013967579195
240	2	0	0.02511208930442158
240	2	4	0.5092600119202351
240	4	5	0.14507988711681113
240	1	5	0.08038061772987344
240	0	1	0.0037597638384661127
240	2	2	1.3550658844311678
240	1	1	0.002960814022792064
240	4	0	0.00899210184699812
240	1	2	0.15242709228448034
240	5	2	0.4130883860688039
240	3	4	0.1042864494694538
240	4	3	0.10318985168323452
240	5	1	0.008224483396644621
240	2	3	0.9523951773314472
240	5	0	0.01864216236572781
240	5	4	0.15516858675002854
240	1	0	0.01050203264494621
240	3	2	0.45059203035750334
240	2	1	0.016448966793289242
240	4	2	0.2699823749671874
240	0	2	0.07731014392845945
241	5	0	0.01864216236572781
241	5	2	0.4130883860688039
241	3	3	0.3613289705592537
241	1	5	0.08038061772987344
241	5	5	0.41769409677092484
241	2	2	1.3550658844311678
241	1	3	0.053184992631635224
241	1	2	0.15242709228448034
241	2	5	0.8689440858001597
241	4	4	0.1272053432014368
241	0	1	0.0037597638384661127
241	2	0	0.02511208930442158
241	5	3	0.2861023624246109
241	3	0	0.009321081182863905
241	2	1	0.016448966793289242
241	1	0	0.01050203264494621
241	0	5	0.04353493211290553
241	4	0	0.00899210184699812
241	3	5	0.234013967579195
241	5	4	0.15516858675002854
241	3	4	0.1042864494694538
241	0	3	0.03454283026590741
241	4	1	0.004386391144877131
241	4	5	0.14507988711681113
241	0	0	0.007971422369055556
241	3	2	0.45059203035750334
241	1	1	0.002960814022792064
241	1	4	0.03574908783074862
241	5	1	0.008224483396644621
241	3	1	0.0077545129168363576
241	4	3	0.10318985168323452
241	2	4	0.5092600119202351
241	0	2	0.07731014392845945
241	0	4	0.02566038819753122
241	2	3	0.9523951773314472
241	4	2	0.2699823749671874
242	2	5	0.8689440858001597
242	1	1	0.002960814022792064
242	0	2	0.07731014392845945
242	3	1	0.0077545129168363576
242	4	2	0.2699823749671874
242	4	1	0.004386391144877131
242	2	1	0.016448966793289242
242	1	4	0.03574908783074862
242	5	3	0.2861023624246109
242	1	3	0.053184992631635224
242	2	2	1.3550658844311678
242	1	2	0.15242709228448034
242	0	4	0.02566038819753122
242	0	5	0.04353493211290553
242	1	5	0.08038061772987344
242	3	3	0.3613289705592537
242	1	0	0.01050203264494621
242	3	4	0.1042864494694538
242	5	2	0.4130883860688039
242	2	0	0.02511208930442158
242	0	3	0.03454283026590741
242	5	1	0.008224483396644621
242	2	3	0.9523951773314472
242	4	4	0.1272053432014368
242	0	0	0.007971422369055556
242	3	5	0.234013967579195
242	5	5	0.41769409677092484
242	0	1	0.0037597638384661127
242	3	2	0.45059203035750334
242	5	4	0.15516858675002854
242	2	4	0.5092600119202351
242	4	3	0.10318985168323452
242	3	0	0.009321081182863905
242	4	5	0.14507988711681113
242	4	0	0.00899210184699812
242	5	0	0.01864216236572781
243	1	1	0.002960814022792064
243	0	2	0.07731014392845945
243	0	5	0.04353493211290553
243	2	2	1.3550658844311678
243	5	5	0.41769409677092484
243	1	2	0.15242709228448034
243	0	3	0.03454283026590741
243	0	1	0.0037597638384661127
243	1	5	0.08038061772987344
243	1	4	0.03574908783074862
243	2	4	0.5092600119202351
243	4	4	0.1272053432014368
243	1	3	0.053184992631635224
243	2	3	0.9523951773314472
243	2	1	0.016448966793289242
243	0	4	0.02566038819753122
243	1	0	0.01050203264494621
243	2	0	0.02511208930442158
243	3	3	0.3613289705592537
243	4	5	0.14507988711681113
243	3	2	0.45059203035750334
243	5	1	0.008224483396644621
243	5	3	0.2861023624246109
243	2	5	0.8689440858001597
243	3	5	0.234013967579195
243	3	0	0.009321081182863905
243	3	4	0.1042864494694538
243	5	4	0.15516858675002854
243	5	0	0.01864216236572781
243	0	0	0.007971422369055556
243	4	0	0.00899210184699812
243	5	2	0.4130883860688039
243	4	3	0.10318985168323452
243	4	2	0.2699823749671874
243	4	1	0.004386391144877131
243	3	1	0.0077545129168363576
244	5	1	0.008224483396644621
244	2	0	0.02511208930442158
244	4	3	0.10318985168323452
244	2	5	0.8689440858001597
244	2	4	0.5092600119202351
244	0	0	0.007971422369055556
244	3	3	0.3613289705592537
244	0	2	0.07731014392845945
244	1	2	0.15242709228448034
244	5	0	0.01864216236572781
244	0	5	0.04353493211290553
244	1	0	0.01050203264494621
244	2	1	0.016448966793289242
244	2	3	0.9523951773314472
244	2	2	1.3550658844311678
244	4	5	0.14507988711681113
244	5	4	0.15516858675002854
244	1	3	0.053184992631635224
244	0	3	0.03454283026590741
244	4	4	0.1272053432014368
244	3	4	0.1042864494694538
244	3	1	0.0077545129168363576
244	0	4	0.02566038819753122
244	4	0	0.00899210184699812
244	0	1	0.0037597638384661127
244	3	0	0.009321081182863905
244	1	5	0.08038061772987344
244	5	2	0.4130883860688039
244	5	3	0.2861023624246109
244	3	2	0.45059203035750334
244	1	1	0.002960814022792064
244	5	5	0.41769409677092484
244	1	4	0.03574908783074862
244	3	5	0.234013967579195
244	4	2	0.2699823749671874
244	4	1	0.004386391144877131
245	2	2	1.3550658844311678
245	3	0	0.009321081182863905
245	1	5	0.08038061772987344
245	3	2	0.45059203035750334
245	4	2	0.2699823749671874
245	1	1	0.002960814022792064
245	5	4	0.15516858675002854
245	0	0	0.007971422369055556
245	2	0	0.02511208930442158
245	5	5	0.41769409677092484
245	2	3	0.9523951773314472
245	0	1	0.0037597638384661127
245	4	4	0.1272053432014368
245	3	4	0.1042864494694538
245	0	5	0.04353493211290553
245	1	4	0.03574908783074862
245	0	4	0.02566038819753122
245	5	2	0.4130883860688039
245	4	5	0.14507988711681113
245	4	3	0.10318985168323452
245	0	3	0.03454283026590741
245	5	0	0.01864216236572781
245	3	3	0.3613289705592537
245	1	3	0.053184992631635224
245	1	2	0.15242709228448034
245	2	4	0.5092600119202351
245	4	1	0.004386391144877131
245	3	1	0.0077545129168363576
245	3	5	0.234013967579195
245	1	0	0.01050203264494621
245	0	2	0.07731014392845945
245	5	3	0.2861023624246109
245	4	0	0.00899210184699812
245	2	5	0.8689440858001597
245	2	1	0.016448966793289242
245	5	1	0.008224483396644621
246	1	1	0.002960814022792064
246	0	0	0.007971422369055556
246	4	0	0.00899210184699812
246	5	2	0.4130883860688039
246	0	1	0.0037597638384661127
246	3	2	0.45059203035750334
246	3	0	0.009321081182863905
246	5	3	0.2861023624246109
246	2	3	0.9523951773314472
246	2	0	0.02511208930442158
246	4	4	0.1272053432014368
246	1	2	0.15242709228448034
246	5	0	0.01864216236572781
246	4	1	0.004386391144877131
246	1	3	0.053184992631635224
246	0	3	0.03454283026590741
246	0	5	0.04353493211290553
246	4	2	0.2699823749671874
246	0	2	0.07731014392845945
246	0	4	0.02566038819753122
246	1	4	0.03574908783074862
246	2	4	0.5092600119202351
246	2	2	1.3550658844311678
246	3	5	0.234013967579195
246	4	5	0.14507988711681113
246	2	1	0.016448966793289242
246	1	5	0.08038061772987344
246	5	1	0.008224483396644621
246	3	3	0.3613289705592537
246	1	0	0.01050203264494621
246	3	4	0.1042864494694538
246	3	1	0.0077545129168363576
246	2	5	0.8689440858001597
246	5	4	0.15516858675002854
246	5	5	0.41769409677092484
246	4	3	0.10318985168323452
247	2	2	1.3550658844311678
247	1	2	0.15242709228448034
247	5	0	0.01864216236572781
247	3	1	0.0077545129168363576
247	5	2	0.4130883860688039
247	4	0	0.00899210184699812
247	5	3	0.2861023624246109
247	0	5	0.04353493211290553
247	1	1	0.002960814022792064
247	0	1	0.0037597638384661127
247	3	0	0.009321081182863905
247	5	5	0.41769409677092484
247	4	5	0.14507988711681113
247	2	4	0.5092600119202351
247	2	5	0.8689440858001597
247	4	1	0.004386391144877131
247	2	0	0.02511208930442158
247	1	5	0.08038061772987344
247	5	4	0.15516858675002854
247	4	4	0.1272053432014368
247	1	4	0.03574908783074862
247	0	3	0.03454283026590741
247	0	4	0.02566038819753122
247	0	0	0.007971422369055556
247	0	2	0.07731014392845945
247	2	3	0.9523951773314472
247	1	3	0.053184992631635224
247	3	5	0.234013967579195
247	5	1	0.008224483396644621
247	2	1	0.016448966793289242
247	3	2	0.45059203035750334
247	3	3	0.3613289705592537
247	3	4	0.1042864494694538
247	4	3	0.10318985168323452
247	1	0	0.01050203264494621
247	4	2	0.2699823749671874
248	5	5	0.41769409677092484
248	3	4	0.1042864494694538
248	3	0	0.009321081182863905
248	0	2	0.07731014392845945
248	3	3	0.3613289705592537
248	1	0	0.01050203264494621
248	1	2	0.15242709228448034
248	5	4	0.15516858675002854
248	2	5	0.8689440858001597
248	3	1	0.0077545129168363576
248	1	3	0.053184992631635224
248	2	4	0.5092600119202351
248	0	3	0.03454283026590741
248	3	2	0.45059203035750334
248	0	4	0.02566038819753122
248	1	4	0.03574908783074862
248	5	3	0.2861023624246109
248	0	0	0.007971422369055556
248	0	5	0.04353493211290553
248	5	1	0.008224483396644621
248	2	0	0.02511208930442158
248	3	5	0.234013967579195
248	2	2	1.3550658844311678
248	4	3	0.10318985168323452
248	4	4	0.1272053432014368
248	4	2	0.2699823749671874
248	4	5	0.14507988711681113
248	1	5	0.08038061772987344
248	1	1	0.002960814022792064
248	4	1	0.004386391144877131
248	5	2	0.4130883860688039
248	2	1	0.016448966793289242
248	2	3	0.9523951773314472
248	4	0	0.00899210184699812
248	0	1	0.0037597638384661127
248	5	0	0.01864216236572781
249	0	2	0.07731014392845945
249	0	3	0.03454283026590741
249	2	0	0.02511208930442158
249	0	5	0.04353493211290553
249	1	2	0.15242709228448034
249	1	4	0.03574908783074862
249	0	4	0.02566038819753122
249	1	5	0.08038061772987344
249	1	0	0.01050203264494621
249	1	3	0.053184992631635224
249	1	1	0.002960814022792064
249	2	1	0.016448966793289242
249	5	5	0.41769409677092484
249	5	4	0.15516858675002854
249	5	3	0.2861023624246109
249	5	2	0.4130883860688039
249	5	1	0.008224483396644621
249	5	0	0.01864216236572781
249	4	5	0.14507988711681113
249	4	4	0.1272053432014368
249	4	3	0.10318985168323452
249	4	2	0.2699823749671874
249	0	1	0.0037597638384661127
249	4	0	0.00899210184699812
249	3	5	0.234013967579195
249	3	4	0.1042864494694538
249	4	1	0.004386391144877131
249	3	2	0.45059203035750334
249	3	1	0.0077545129168363576
249	0	0	0.007971422369055556
249	3	0	0.009321081182863905
249	2	5	0.8689440858001597
249	2	2	1.3550658844311678
249	3	3	0.3613289705592537
249	2	4	0.5092600119202351
249	2	3	0.9523951773314472
250	3	1	0.0077545129168363576
250	3	2	0.45059203035750334
250	5	0	0.01864216236572781
250	4	3	0.10318985168323452
250	3	0	0.009321081182863905
250	3	3	0.3613289705592537
250	2	3	0.9523951773314472
250	4	2	0.2699823749671874
250	3	5	0.234013967579195
250	2	4	0.5092600119202351
250	2	5	0.8689440858001597
250	4	5	0.14507988711681113
250	4	1	0.004386391144877131
250	4	4	0.1272053432014368
250	3	4	0.1042864494694538
250	4	0	0.00899210184699812
250	0	0	0.007971422369055556
250	1	2	0.15242709228448034
250	5	5	0.41769409677092484
250	1	3	0.053184992631635224
250	5	3	0.2861023624246109
250	5	1	0.008224483396644621
250	1	4	0.03574908783074862
250	0	1	0.0037597638384661127
250	0	2	0.07731014392845945
250	1	1	0.002960814022792064
250	2	1	0.016448966793289242
250	5	2	0.4130883860688039
250	1	5	0.08038061772987344
250	0	4	0.02566038819753122
250	2	2	1.3550658844311678
250	1	0	0.01050203264494621
250	0	5	0.04353493211290553
250	5	4	0.15516858675002854
250	0	3	0.03454283026590741
250	2	0	0.02511208930442158
251	4	1	0.004386391144877131
251	3	1	0.0077545129168363576
251	4	3	0.10318985168323452
251	4	0	0.00899210184699812
251	2	3	0.9523951773314472
251	5	5	0.41769409677092484
251	5	2	0.4130883860688039
251	1	1	0.002960814022792064
251	2	4	0.5092600119202351
251	0	3	0.03454283026590741
251	1	0	0.01050203264494621
251	2	5	0.8689440858001597
251	5	0	0.01864216236572781
251	5	4	0.15516858675002854
251	3	3	0.3613289705592537
251	0	1	0.0037597638384661127
251	0	5	0.04353493211290553
251	5	1	0.008224483396644621
251	0	2	0.07731014392845945
251	0	4	0.02566038819753122
251	1	2	0.15242709228448034
251	3	2	0.45059203035750334
251	3	5	0.234013967579195
251	1	5	0.08038061772987344
251	4	2	0.2699823749671874
251	0	0	0.007971422369055556
251	5	3	0.2861023624246109
251	2	0	0.02511208930442158
251	1	4	0.03574908783074862
251	2	1	0.016448966793289242
251	4	5	0.14507988711681113
251	4	4	0.1272053432014368
251	3	0	0.009321081182863905
251	1	3	0.053184992631635224
251	2	2	1.3550658844311678
251	3	4	0.1042864494694538
252	1	5	0.07928401994365415
252	5	5	0.3833705860622613
252	4	2	0.24794075946417984
252	5	2	0.3592454347654371
252	3	4	0.14475090778094535
252	3	5	0.3357782421403444
252	1	1	0.0018276629770321382
252	3	2	0.5359073381253636
252	1	4	0.04024513875424768
252	4	3	0.10209325389701525
252	1	2	0.14058383619331208
252	2	1	0.004048976441425045
252	0	5	0.04112241698322311
252	2	4	0.5281214938432066
252	4	0	0.0043020374690141095
252	3	3	0.321193491583628
252	0	2	0.08553462732510407
252	0	1	0.0041122416983223106
252	5	4	0.14047417641469015
252	5	1	0.0041122416983223106
252	4	5	0.16328341036805122
252	1	0	0.005314281579370371
252	5	0	0.006689246495937625
252	5	3	0.23291736979297567
252	2	0	0.011952915869790184
252	1	3	0.04759234392191688
252	2	2	1.2818131523117198
252	3	1	0.0032897933586578487
252	4	4	0.12490248785037633
252	2	3	0.8655446326628801
252	4	1	0.0016448966793289244
252	0	3	0.03432351070866355
252	2	5	0.9525048371100692
252	0	4	0.028401882663079425
252	3	0	0.005992123617555367
252	0	0	0.0061409476028279845
253	2	2	1.2818131523117198
253	0	5	0.04112241698322311
253	5	3	0.23291736979297567
253	5	2	0.3592454347654371
253	2	3	0.8655446326628801
253	5	1	0.0041122416983223106
253	0	1	0.0041122416983223106
253	1	3	0.04759234392191688
253	2	4	0.5281214938432066
253	4	5	0.16328341036805122
253	1	0	0.005314281579370371
253	5	0	0.006689246495937625
253	3	0	0.005992123617555367
253	3	1	0.0032897933586578487
253	4	3	0.10209325389701525
253	4	2	0.24794075946417984
253	3	2	0.5359073381253636
253	4	1	0.0016448966793289244
253	0	2	0.08553462732510407
253	3	3	0.321193491583628
253	1	1	0.0018276629770321382
253	4	0	0.0043020374690141095
253	1	2	0.14058383619331208
253	3	5	0.3357782421403444
253	2	5	0.9525048371100692
253	4	4	0.12490248785037633
253	3	4	0.14475090778094535
253	0	3	0.03432351070866355
253	1	5	0.07928401994365415
253	5	5	0.3833705860622613
253	2	1	0.004048976441425045
253	0	0	0.0061409476028279845
253	1	4	0.04024513875424768
253	0	4	0.028401882663079425
253	5	4	0.14047417641469015
253	2	0	0.011952915869790184
254	1	3	0.04759234392191688
254	5	0	0.006689246495937625
254	3	2	0.5359073381253636
254	0	2	0.08553462732510407
254	4	5	0.16328341036805122
254	3	3	0.321193491583628
254	1	2	0.14058383619331208
254	0	1	0.0041122416983223106
254	3	5	0.3357782421403444
254	4	4	0.12490248785037633
254	4	0	0.0043020374690141095
254	1	1	0.0018276629770321382
254	0	4	0.028401882663079425
254	1	0	0.005314281579370371
254	0	5	0.04112241698322311
254	4	1	0.0016448966793289244
254	4	2	0.24794075946417984
254	0	3	0.03432351070866355
254	5	1	0.0041122416983223106
254	3	4	0.14475090778094535
254	2	2	1.2818131523117198
254	2	4	0.5281214938432066
254	2	3	0.8655446326628801
254	4	3	0.10209325389701525
254	1	5	0.07928401994365415
254	0	0	0.0061409476028279845
254	5	3	0.23291736979297567
254	2	0	0.011952915869790184
254	5	4	0.14047417641469015
254	5	5	0.3833705860622613
254	3	0	0.005992123617555367
254	3	1	0.0032897933586578487
254	1	4	0.04024513875424768
254	5	2	0.3592454347654371
254	2	1	0.004048976441425045
254	2	5	0.9525048371100692
255	3	1	0.0032897933586578487
255	1	4	0.04024513875424768
255	3	5	0.3357782421403444
255	1	3	0.04759234392191688
255	4	2	0.24794075946417984
255	5	4	0.14047417641469015
255	1	1	0.0018276629770321382
255	5	2	0.3592454347654371
255	4	1	0.0016448966793289244
255	2	1	0.004048976441425045
255	3	2	0.5359073381253636
255	1	5	0.07928401994365415
255	5	1	0.0041122416983223106
255	3	3	0.321193491583628
255	1	2	0.14058383619331208
255	4	0	0.0043020374690141095
255	3	4	0.14475090778094535
255	5	3	0.23291736979297567
255	0	2	0.08553462732510407
255	2	5	0.9525048371100692
255	2	4	0.5281214938432066
255	3	0	0.005992123617555367
255	0	5	0.04112241698322311
255	0	1	0.0041122416983223106
255	2	0	0.011952915869790184
255	0	4	0.028401882663079425
255	5	0	0.006689246495937625
255	0	0	0.0061409476028279845
255	1	0	0.005314281579370371
255	2	3	0.8655446326628801
255	4	4	0.12490248785037633
255	4	5	0.16328341036805122
255	2	2	1.2818131523117198
255	4	3	0.10209325389701525
255	5	5	0.3833705860622613
255	0	3	0.03432351070866355
256	5	5	0.3833705860622613
256	0	0	0.0061409476028279845
256	4	3	0.10209325389701525
256	1	1	0.0018276629770321382
256	2	4	0.5281214938432066
256	5	3	0.23291736979297567
256	1	3	0.04759234392191688
256	1	2	0.14058383619331208
256	5	2	0.3592454347654371
256	3	0	0.005992123617555367
256	3	3	0.321193491583628
256	4	1	0.0016448966793289244
256	0	2	0.08553462732510407
256	5	4	0.14047417641469015
256	1	5	0.07928401994365415
256	5	1	0.0041122416983223106
256	2	5	0.9525048371100692
256	2	0	0.011952915869790184
256	0	3	0.03432351070866355
256	4	2	0.24794075946417984
256	0	4	0.028401882663079425
256	0	1	0.0041122416983223106
256	0	5	0.04112241698322311
256	3	5	0.3357782421403444
256	4	4	0.12490248785037633
256	3	1	0.0032897933586578487
256	1	4	0.04024513875424768
256	3	2	0.5359073381253636
256	2	3	0.8655446326628801
256	1	0	0.005314281579370371
256	2	1	0.004048976441425045
256	2	2	1.2818131523117198
256	4	5	0.16328341036805122
256	5	0	0.006689246495937625
256	4	0	0.0043020374690141095
256	3	4	0.14475090778094535
257	5	4	0.14047417641469015
257	3	3	0.321193491583628
257	2	4	0.5281214938432066
257	2	1	0.004048976441425045
257	1	1	0.0018276629770321382
257	1	5	0.07928401994365415
257	2	2	1.2818131523117198
257	2	5	0.9525048371100692
257	4	0	0.0043020374690141095
257	3	5	0.3357782421403444
257	5	1	0.0041122416983223106
257	3	0	0.005992123617555367
257	0	5	0.04112241698322311
257	0	4	0.028401882663079425
257	0	0	0.0061409476028279845
257	1	4	0.04024513875424768
257	3	2	0.5359073381253636
257	0	2	0.08553462732510407
257	1	2	0.14058383619331208
257	4	2	0.24794075946417984
257	2	3	0.8655446326628801
257	5	5	0.3833705860622613
257	1	3	0.04759234392191688
257	3	4	0.14475090778094535
257	5	0	0.006689246495937625
257	4	1	0.0016448966793289244
257	2	0	0.011952915869790184
257	0	3	0.03432351070866355
257	4	5	0.16328341036805122
257	4	3	0.10209325389701525
257	0	1	0.0041122416983223106
257	4	4	0.12490248785037633
257	5	3	0.23291736979297567
257	3	1	0.0032897933586578487
257	1	0	0.005314281579370371
257	5	2	0.3592454347654371
258	3	4	0.14475090778094535
258	2	3	0.8655446326628801
258	1	5	0.07928401994365415
258	4	4	0.12490248785037633
258	5	3	0.23291736979297567
258	3	5	0.3357782421403444
258	5	5	0.3833705860622613
258	1	0	0.005314281579370371
258	0	5	0.04112241698322311
258	2	0	0.011952915869790184
258	5	0	0.006689246495937625
258	0	0	0.0061409476028279845
258	0	1	0.0041122416983223106
258	2	4	0.5281214938432066
258	3	1	0.0032897933586578487
258	4	3	0.10209325389701525
258	2	2	1.2818131523117198
258	3	0	0.005992123617555367
258	1	2	0.14058383619331208
258	5	4	0.14047417641469015
258	0	3	0.03432351070866355
258	4	1	0.0016448966793289244
258	3	3	0.321193491583628
258	5	1	0.0041122416983223106
258	4	5	0.16328341036805122
258	3	2	0.5359073381253636
258	4	0	0.0043020374690141095
258	0	4	0.028401882663079425
258	5	2	0.3592454347654371
258	1	1	0.0018276629770321382
258	2	1	0.004048976441425045
258	1	4	0.04024513875424768
258	2	5	0.9525048371100692
258	1	3	0.04759234392191688
258	4	2	0.24794075946417984
258	0	2	0.08553462732510407
259	0	2	0.08553462732510407
259	5	0	0.006689246495937625
259	1	5	0.07928401994365415
259	5	1	0.0041122416983223106
259	2	3	0.8655446326628801
259	2	0	0.011952915869790184
259	2	1	0.004048976441425045
259	5	2	0.3592454347654371
259	0	4	0.028401882663079425
259	0	3	0.03432351070866355
259	4	4	0.12490248785037633
259	3	3	0.321193491583628
259	1	3	0.04759234392191688
259	4	2	0.24794075946417984
259	3	5	0.3357782421403444
259	0	0	0.0061409476028279845
259	5	5	0.3833705860622613
259	3	2	0.5359073381253636
